measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,132,LogReg,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40",0.7324,0.020470466531078396,0.6374811835682023,0.0335019022693292,0.4136181030694872,0.9099969040846734,0.03726126526858368,0.01725781591433507
N1,132,SVM-linear,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40",0.7436,0.01538310761842354,0.6178190143406963,0.03390465970390924,0.3504676417048521,0.9626255296917628,0.03690459134981009,0.011663262044814996
N1,132,SVM-rbf,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40",0.829,0.015956190021430536,0.7950402776264481,0.021786365483175356,0.643911242232126,0.9321036744645033,0.042841068614759566,0.016190668066465227
N1,132,RandomForest,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40",0.774,0.014310835055998667,0.6966637326300379,0.025097402450765433,0.46337957441466326,0.9470550105454615,0.03716133987133915,0.01455159789587181
N1,132,KNN,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40",0.7767999999999999,0.018659046063504978,0.7272247484818978,0.028557326512318834,0.5645408323394641,0.8950465354772547,0.048020577701698916,0.014493408364523197
N1,132,NaiveBayes,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40",0.3872,0.026686326086593496,0.20644041499002727,0.0835406440354298,0.9418743330613271,0.07816218726417831,0.027719074282926554,0.05445512681946199
N1,132,DecisionTree,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40",0.6466000000000001,0.02078557191900191,0.5964533597344176,0.028032306970431884,0.5097890904525768,0.7228246357462123,0.04231549773467594,0.017110340093296126
N1,132,XGBoost,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40",0.7806,0.014001428498549724,0.7280433087270524,0.022961011201038734,0.5516665620488357,0.9081306476267874,0.04462418544942075,0.018111775368504973
N1,133,LogReg,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7",0.7326,0.020357799488156886,0.6379268018021123,0.033076224528344765,0.41417676228736433,0.9099959366111336,0.036875002733048064,0.017761472003913044
N1,133,SVM-linear,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7",0.7436,0.01538310761842354,0.6178190143406963,0.03390465970390924,0.3504676417048521,0.9626255296917628,0.03690459134981009,0.011663262044814996
N1,133,SVM-rbf,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7",0.8288,0.01622837022008062,0.794743083026865,0.022083365591331935,0.6433525830142489,0.9321036744645033,0.04311050556923078,0.016190668066465227
N1,133,RandomForest,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7",0.7779999999999999,0.01682854717437012,0.7037090318209411,0.029024094856820504,0.4734385788713829,0.9476770960314236,0.043522348171646484,0.014673035417598766
N1,133,KNN,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7",0.7752000000000001,0.018486752013266165,0.7253859971496118,0.027671647089565304,0.562855439081037,0.8934889030785008,0.04567418358344693,0.014679680279161056
N1,133,NaiveBayes,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7",0.38760000000000006,0.027096863287103923,0.20938947230385815,0.08400195689673065,0.9401952168727638,0.0797198196629322,0.027250340164589455,0.05505420226925927
N1,133,DecisionTree,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7",0.6472,0.017325126262166188,0.5975534371449034,0.022945431108549033,0.5114525139664805,0.7228275381668311,0.036813268715702695,0.01869337364344065
N1,133,XGBoost,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7",0.7758,0.014154857823376409,0.7227664924689365,0.022903292214513215,0.5488858200991776,0.9022126119850624,0.04095920647995686,0.014548036528824927
N1,134,LogReg,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118",0.7325999999999999,0.01884781154404937,0.6374334646063817,0.03162613739241056,0.4130594438516101,0.9106199570441749,0.03654131525244853,0.015886422964350687
N1,134,SVM-linear,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118",0.7436,0.015919798993705932,0.6177415501666415,0.035119992422380626,0.3504676417048521,0.9626255296917628,0.0378234172104355,0.011663262044814996
N1,134,SVM-rbf,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118",0.8291999999999999,0.015879546593023354,0.7954280037683039,0.021631262534940934,0.6450316992028121,0.9317921479847525,0.042537104771750996,0.01586706538179161
N1,134,RandomForest,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118",0.7780000000000001,0.011558546621439921,0.7045195079567793,0.02038733333472393,0.47455275877220515,0.9470530755983825,0.032988214264288315,0.01435472806837176
N1,134,KNN,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118",0.7782000000000001,0.019296631830451674,0.7296876378367753,0.027235565047192035,0.5678865105768627,0.8953570944834659,0.04069849958295616,0.01464204158279195
N1,134,NaiveBayes,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118",0.3876,0.026165626306282073,0.20870278831470265,0.08239776264123966,0.941312535308518,0.07909870165050985,0.027840664020772746,0.0539179414285941
N1,134,DecisionTree,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118",0.6442,0.026053022857242522,0.5960419282494165,0.033459064236100275,0.5153599899566882,0.7159826628741703,0.04578508527904519,0.022411385447863367
N1,134,XGBoost,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118",0.7794000000000001,0.019453534383242564,0.727877726446633,0.025905944212992346,0.5539106145251397,0.9050250575646757,0.034393858264894044,0.02017757062034659
N1,135,LogReg,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118,f139",0.7317999999999999,0.02010870458284175,0.636516518680589,0.03261987830828629,0.412500784633733,0.9096853776049226,0.03597211914757342,0.017401125742039475
N1,135,SVM-linear,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118,f139",0.7438,0.01558075736284987,0.6183067689521022,0.034217569629761115,0.35102630092272924,0.9626255296917628,0.03704945292956706,0.011663262044814996
N1,135,SVM-rbf,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118,f139",0.8301999999999999,0.015885842753848457,0.7970239218594709,0.0213014346422805,0.6483836545100747,0.9314806215050018,0.04077153978524399,0.015592840430088066
N1,135,RandomForest,"f145,f27,f127,f94,f33,f146,f34,f130,f113,f132,f77,f70,f11,f133,f149,f100,f23,f55,f4,f21,f5,f91,f92,f141,f108,f38,f56,f89,f114,f98,f99,f31,f96,f3,f78,f129,f35,f6,f63,f10,f110,f48,f140,f80,f90,f25,f22,f93,f60,f111,f47,f32,f123,f0,f143,f117,f142,f124,f12,f17,f88,f44,f28,f68,f107,f20,f125,f126,f134,f51,f26,f136,f18,f2,f86,f83,f74,f102,f45,f122,f75,f61,f24,f59,f119,f148,f42,f58,f54,f147,f66,f104,f105,f41,f19,f69,f9,f64,f16,f43,f131,f103,f37,f14,f84,f87,f50,f97,f116,f120,f79,f52,f95,f82,f137,f1,f39,f71,f8,f109,f13,f112,f46,f81,f101,f30,f53,f73,f15,f49,f128,f40,f7,f118,f139",0.7762,0.015374004032782104,0.7007542970219165,0.028800144378754788,0.4700552382148013,0.9467473539598693,0.04278733823593595,0.013387627466013375
