measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,166,XGBoost,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137",0.62,0.03687817782917156,0.3649757474582853,0.11050143763991398,0.18954248366013074,0.852935606060606,0.09232821412909732,0.057971331620294164
N1,167,LogReg,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181",0.6,0.06633249580710798,0.5005604717218605,0.11101792534691621,0.38790849673202615,0.7145833333333333,0.11855180432560092,0.07905376536952614
N1,167,SVM-linear,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181",0.5660000000000001,0.07269112738154497,0.44934584958756396,0.11331414440950988,0.3303921568627451,0.6930871212121212,0.11027608179815894,0.08333812184933528
N1,167,SVM-rbf,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181",0.6559999999999999,0.026532998322843185,0.20157967490069986,0.10525942552143187,0.06830065359477125,0.9722537878787879,0.0420655646135783,0.021825751330555625
N1,167,RandomForest,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181",0.6639999999999999,0.023323807579381208,0.2356696784363213,0.11910108355919309,0.08529411764705881,0.975284090909091,0.05664917446433916,0.026966032533227862
N1,167,KNN,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181",0.646,0.0529528091794949,0.5001750548884365,0.10548587236697991,0.3183006535947712,0.821875,0.09675851960103034,0.04983517440535287
N1,167,NaiveBayes,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181",0.534,0.11594826432508594,0.41732218539483296,0.15041487747270674,0.4947712418300654,0.553219696969697,0.24350769446982326,0.2736695894539969
N1,167,DecisionTree,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181",0.542,0.06838128398911503,0.45489551720432003,0.0843702917523482,0.3689542483660131,0.6336174242424242,0.10316088184189888,0.09209439752845705
N1,167,XGBoost,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181",0.646,0.029732137494637018,0.4579239740379819,0.05988139848539206,0.2519607843137255,0.859090909090909,0.05418237580149613,0.05009603953634273
N1,168,LogReg,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119",0.604,0.06499230723708767,0.5056710453631819,0.11135342929199682,0.3937908496732026,0.7175189393939394,0.12102318074690553,0.07706268104324558
N1,168,SVM-linear,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119",0.572,0.06645299090334458,0.45462448530973776,0.112004031307382,0.3366013071895425,0.6991477272727273,0.11638759394188315,0.07770006104463933
N1,168,SVM-rbf,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119",0.6559999999999999,0.026532998322843185,0.20157967490069986,0.10525942552143187,0.06830065359477125,0.9722537878787879,0.0420655646135783,0.021825751330555625
N1,168,RandomForest,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119",0.6599999999999999,0.021908902300206645,0.211607514900546,0.12129771579864469,0.07418300653594771,0.975284090909091,0.04521274604169379,0.023313347710567634
N1,168,KNN,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119",0.646,0.048207883172775794,0.5000839388947345,0.11028340693224443,0.32385620915032676,0.8185606060606061,0.10832187263779915,0.05208539940805664
N1,168,NaiveBayes,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119",0.54,0.11696153213770756,0.4247398412094986,0.15116124955430213,0.48888888888888893,0.565625,0.23209609550346091,0.2739876606556851
N1,168,DecisionTree,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119",0.53,0.0601664358259653,0.4452414414175408,0.07647060819194725,0.36339869281045745,0.6182765151515153,0.09325814880623723,0.07811145428941603
N1,168,XGBoost,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119",0.6559999999999999,0.036660605559646724,0.45367585729609516,0.08993590422334212,0.24575163398692806,0.8771780303030303,0.08202288877222566,0.05136915656512301
N1,169,LogReg,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119,f54",0.5980000000000001,0.06161168720299744,0.4971813887474318,0.10759619395018948,0.38235294117647056,0.7144886363636365,0.11439775757947099,0.07060895886316501
N1,169,SVM-linear,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119,f54",0.578,0.07068238818828916,0.4668700487677329,0.10662336910763553,0.3477124183006536,0.7022727272727274,0.11659112180374234,0.07896864279570345
N1,169,SVM-rbf,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119,f54",0.654,0.026907248094147407,0.20071631184865754,0.10542079016431787,0.06830065359477125,0.9692234848484848,0.0420655646135783,0.023968811339134425
N1,169,RandomForest,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119,f54",0.6399999999999999,0.023664319132398484,0.16932269996952692,0.09787226538755807,0.05718954248366013,0.9539772727272726,0.03622147686649248,0.024796144293196043
N1,169,KNN,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119,f54",0.6599999999999999,0.05865151319446071,0.5267262386808709,0.10206611900302855,0.3411764705882353,0.8308712121212121,0.09843276131961293,0.06615001898320529
N1,169,NaiveBayes,"f68,f15,f14,f160,f77,f157,f145,f65,f89,f158,f96,f182,f84,f46,f69,f144,f30,f166,f25,f60,f127,f42,f183,f5,f67,f81,f55,f53,f142,f159,f113,f163,f72,f61,f118,f111,f135,f66,f64,f52,f121,f147,f43,f26,f170,f112,f99,f6,f168,f34,f20,f80,f148,f186,f126,f105,f91,f133,f138,f7,f176,f16,f146,f136,f4,f124,f85,f130,f107,f128,f2,f31,f114,f150,f32,f169,f44,f51,f116,f0,f102,f125,f8,f63,f71,f109,f108,f180,f188,f50,f10,f36,f27,f28,f78,f83,f165,f48,f11,f101,f87,f122,f33,f92,f59,f73,f90,f143,f132,f35,f75,f57,f131,f12,f167,f139,f110,f187,f173,f153,f177,f164,f134,f17,f174,f93,f151,f154,f3,f184,f100,f98,f18,f94,f141,f23,f162,f9,f129,f56,f161,f171,f45,f120,f37,f47,f103,f19,f22,f41,f76,f74,f172,f185,f62,f38,f106,f1,f49,f104,f70,f88,f178,f97,f21,f137,f181,f119,f54",0.542,0.11574109036984229,0.42678683859853256,0.15175594217994792,0.48888888888888893,0.56875,0.23209609550346091,0.27160708765894687
