measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,155,SVM-rbf,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102",0.759,0.02624880949681337,0.38166429194820906,0.12089284553852431,0.15568783068783065,0.987576103500761,0.08541133427097293,0.009711791489693792
N1,155,RandomForest,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102",0.728,0.014000000000000012,0.10961063687833375,0.08091098625604143,0.032539682539682535,0.9916856925418569,0.02506395615307304,0.012721198696630458
N1,155,KNN,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102",0.771,0.023430749027719987,0.5854702676471646,0.06356209650709915,0.34206349206349207,0.9338470319634704,0.06597121937681778,0.025116180272124568
N1,155,NaiveBayes,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102",0.34099999999999997,0.031128764832546757,0.26979351100273063,0.05496896805232064,0.9387566137566138,0.11445966514459664,0.06393433374472672,0.038845432743217896
N1,155,DecisionTree,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102",0.663,0.03579106033634654,0.47635372832292466,0.08612407147966981,0.33505291005291,0.7876522070015219,0.09951284224920302,0.02921168341182494
N1,155,XGBoost,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102",0.7470000000000001,0.01486606874731852,0.49317963851937774,0.02934397515802851,0.24708994708994708,0.936548706240487,0.02533888894274853,0.02163656957641848
N1,156,LogReg,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82",0.7190000000000001,0.021656407827707714,0.5224447375705582,0.06354336896622971,0.32724867724867723,0.867579908675799,0.07247711672451963,0.027123719006387735
N1,156,SVM-linear,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82",0.699,0.0341906419945575,0.4863069354106969,0.08927879307066519,0.3056878306878307,0.8482305936073059,0.08910563851303022,0.03666134096981321
N1,156,SVM-rbf,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82",0.7550000000000001,0.027294688127912355,0.34941448453189533,0.14037271204149623,0.141005291005291,0.987576103500761,0.09179589217751367,0.009711791489693792
N1,156,RandomForest,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82",0.734,0.01907878402833893,0.16288327522808096,0.13578830682489945,0.05436507936507937,0.9916856925418569,0.049469661586527075,0.014156593629568268
N1,156,KNN,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82",0.763,0.021470910553583907,0.57306123051926,0.05653866444203736,0.33452380952380956,0.9255898021308981,0.05923932605982802,0.026007397108413138
N1,156,NaiveBayes,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82",0.34099999999999997,0.031128764832546757,0.26979351100273063,0.05496896805232064,0.9387566137566138,0.11445966514459664,0.06393433374472672,0.038845432743217896
N1,156,DecisionTree,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82",0.651,0.042296571965113196,0.4736489409650084,0.06416948284372306,0.33769841269841266,0.7697678843226788,0.07177324736265629,0.05604219695580814
N1,156,XGBoost,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82",0.745,0.03774917217635378,0.4411329844039088,0.12014551756481599,0.2074074074074074,0.9490106544901066,0.07672368170006756,0.026807586422266834
N1,157,LogReg,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117",0.7190000000000001,0.021656407827707714,0.5224447375705582,0.06354336896622971,0.32724867724867723,0.867579908675799,0.07247711672451963,0.027123719006387735
N1,157,SVM-linear,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117",0.7050000000000001,0.033241540277189306,0.4927323983039166,0.08389308065246379,0.3056878306878307,0.8564497716894977,0.08271892845551454,0.04045119866045056
N1,157,SVM-rbf,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117",0.7539999999999999,0.024576411454889008,0.3463447753492993,0.13299220334240988,0.1374338624338624,0.987576103500761,0.08211175275252175,0.009711791489693792
N1,157,RandomForest,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117",0.736,0.012806248474865708,0.15671650302646195,0.12315921814029188,0.05066137566137565,0.9958523592085236,0.04309023587236002,0.006335816406861554
N1,157,KNN,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117",0.776,0.022449944320643664,0.5953153457416822,0.0759656317313501,0.3533068783068783,0.9366057838660579,0.07610465570055204,0.019435804554199892
N1,157,NaiveBayes,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117",0.34099999999999997,0.031128764832546757,0.26979351100273063,0.05496896805232064,0.9387566137566138,0.11445966514459664,0.06393433374472672,0.038845432743217896
N1,157,DecisionTree,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117",0.651,0.03176476034853719,0.4757260616790999,0.05648570383125805,0.3416666666666667,0.7683980213089803,0.07067020995884886,0.04452551147057054
N1,157,XGBoost,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117",0.745,0.028017851452243826,0.45406246588917815,0.11927461952223654,0.22473544973544976,0.9420662100456619,0.0885146007792183,0.019302263762880186
N1,158,LogReg,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117,f40",0.7180000000000001,0.025612496949731386,0.5212617691261362,0.06500660816251781,0.3273809523809524,0.8661529680365296,0.07692285148435976,0.03235196092076109
N1,158,SVM-linear,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117,f40",0.708,0.030919249667480612,0.500237076618921,0.07061215975003715,0.30925925925925923,0.859265601217656,0.0740357988792655,0.03854447448349308
N1,158,SVM-rbf,"f35,f93,f87,f155,f136,f3,f22,f14,f44,f157,f159,f94,f13,f42,f110,f125,f85,f38,f118,f68,f122,f5,f156,f59,f43,f124,f81,f29,f37,f148,f129,f64,f8,f12,f58,f104,f33,f47,f128,f101,f11,f123,f49,f15,f154,f56,f135,f130,f80,f79,f23,f105,f62,f67,f60,f55,f115,f31,f109,f146,f151,f143,f147,f108,f48,f107,f61,f20,f89,f0,f71,f53,f17,f21,f26,f10,f137,f91,f46,f50,f88,f41,f106,f120,f84,f149,f52,f103,f73,f72,f18,f126,f30,f119,f4,f24,f70,f39,f63,f66,f92,f138,f78,f65,f77,f97,f150,f141,f112,f152,f19,f7,f158,f9,f98,f90,f142,f145,f86,f127,f116,f27,f114,f96,f36,f144,f121,f131,f76,f16,f25,f134,f139,f51,f140,f45,f99,f153,f28,f132,f32,f111,f95,f54,f133,f2,f100,f113,f34,f74,f69,f75,f83,f57,f102,f82,f117,f40",0.755,0.02418677324489564,0.36095118446306057,0.12694845727026743,0.1447089947089947,0.9861872146118722,0.07917349008975036,0.010758690829045278
