fold,method,filter_corr,feature,score,selected,model
4,mutual_info,True,f13,0.04144741447627376,True,SVM-rbf
4,mutual_info,True,f20,0.040261854350449156,True,SVM-rbf
4,mutual_info,True,f66,0.03600171261160745,True,SVM-rbf
4,mutual_info,True,f21,0.03501467014920134,True,SVM-rbf
4,mutual_info,True,f3,0.025379747648919704,True,SVM-rbf
4,mutual_info,True,f38,0.025275979684683092,True,SVM-rbf
4,mutual_info,True,f56,0.02519401370604535,True,SVM-rbf
4,mutual_info,True,f47,0.024623535455217116,True,SVM-rbf
4,mutual_info,True,f7,0.024378523264965146,True,SVM-rbf
4,mutual_info,True,f35,0.02347376739561957,True,SVM-rbf
4,mutual_info,True,f18,0.0232277331610109,True,SVM-rbf
4,mutual_info,True,f63,0.021526501859597147,True,SVM-rbf
4,mutual_info,True,f53,0.02079992275099718,True,SVM-rbf
4,mutual_info,True,f26,0.01932336495178988,True,SVM-rbf
4,mutual_info,True,f45,0.017338821953204908,True,SVM-rbf
4,mutual_info,True,f37,0.017099195824260116,True,SVM-rbf
4,mutual_info,True,f19,0.015944401583842804,True,SVM-rbf
4,mutual_info,True,f12,0.011378182919036695,True,SVM-rbf
4,mutual_info,True,f5,0.009332250434076927,True,SVM-rbf
4,mutual_info,True,f60,0.008933448724651738,True,SVM-rbf
4,mutual_info,True,f48,0.008521938887870117,True,SVM-rbf
4,mutual_info,True,f36,0.003448471816049903,True,SVM-rbf
4,mutual_info,True,f32,0.0032428185414121735,True,SVM-rbf
4,mutual_info,True,f41,0.001948728621971263,False,SVM-rbf
4,mutual_info,True,f15,0.0012684282162509497,False,SVM-rbf
4,mutual_info,True,f51,0.0007839581078998847,False,SVM-rbf
4,mutual_info,True,f17,0.0003168296588638153,False,SVM-rbf
4,mutual_info,True,f16,0.0,False,SVM-rbf
4,mutual_info,True,f28,0.0,False,SVM-rbf
4,mutual_info,True,f24,0.0,False,SVM-rbf
4,mutual_info,True,f25,0.0,False,SVM-rbf
4,mutual_info,True,f9,0.0,False,SVM-rbf
4,mutual_info,True,f4,0.0,False,SVM-rbf
4,mutual_info,True,f0,0.0,False,SVM-rbf
4,mutual_info,True,f1,0.0,False,SVM-rbf
4,mutual_info,True,f8,0.0,False,SVM-rbf
4,mutual_info,True,f14,0.0,False,SVM-rbf
4,mutual_info,True,f6,0.0,False,SVM-rbf
4,mutual_info,True,f11,0.0,False,SVM-rbf
4,mutual_info,True,f29,0.0,False,SVM-rbf
4,mutual_info,True,f42,0.0,False,SVM-rbf
4,mutual_info,True,f39,0.0,False,SVM-rbf
4,mutual_info,True,f40,0.0,False,SVM-rbf
4,mutual_info,True,f33,0.0,False,SVM-rbf
4,mutual_info,True,f31,0.0,False,SVM-rbf
4,mutual_info,True,f30,0.0,False,SVM-rbf
4,mutual_info,True,f34,0.0,False,SVM-rbf
4,mutual_info,True,f44,0.0,False,SVM-rbf
4,mutual_info,True,f49,0.0,False,SVM-rbf
4,mutual_info,True,f54,0.0,False,SVM-rbf
4,mutual_info,True,f59,0.0,False,SVM-rbf
4,mutual_info,True,f67,0.0,False,SVM-rbf
4,mutual_info,True,f68,0.0,False,SVM-rbf
4,mutual_info,True,f71,0.0,False,SVM-rbf
4,mutual_info,True,f72,0.0,False,SVM-rbf
4,f_classif,True,f23,29.531834392312454,True,SVM-rbf
4,f_classif,True,f27,29.498254733536356,True,SVM-rbf
4,f_classif,True,f53,28.94588104546595,True,SVM-rbf
4,f_classif,True,f56,24.531911986912228,True,SVM-rbf
4,f_classif,True,f20,20.85152336626478,True,SVM-rbf
4,f_classif,True,f22,16.74090677157138,True,SVM-rbf
4,f_classif,True,f11,15.539618476347107,True,SVM-rbf
4,f_classif,True,f9,15.465069311938754,True,SVM-rbf
4,f_classif,True,f5,14.488838990919914,True,SVM-rbf
4,f_classif,True,f12,13.682899420166908,True,SVM-rbf
4,f_classif,True,f26,12.94538606936217,True,SVM-rbf
4,f_classif,True,f15,11.696443096054344,True,SVM-rbf
4,f_classif,True,f55,11.553975599508465,True,SVM-rbf
4,f_classif,True,f19,10.97863864141137,True,SVM-rbf
4,f_classif,True,f10,8.17377503496008,True,SVM-rbf
4,f_classif,True,f8,8.075632512591538,True,SVM-rbf
4,f_classif,True,f2,7.187887611982452,True,SVM-rbf
4,f_classif,True,f13,6.424947389156911,True,SVM-rbf
4,f_classif,True,f47,5.854430806223991,True,SVM-rbf
4,f_classif,True,f17,5.296730602441512,True,SVM-rbf
4,f_classif,True,f35,5.136967724151364,True,SVM-rbf
4,f_classif,True,f36,5.122410917579097,True,SVM-rbf
4,f_classif,True,f21,4.2276466102809955,True,SVM-rbf
4,f_classif,True,f18,3.990360872177067,True,SVM-rbf
4,f_classif,True,f45,3.144701061551109,True,SVM-rbf
4,f_classif,True,f49,3.0462482113407723,True,SVM-rbf
4,f_classif,True,f72,2.926236166779313,True,SVM-rbf
4,f_classif,True,f43,2.8369962708309675,True,SVM-rbf
4,f_classif,True,f54,2.5203934738016396,True,SVM-rbf
4,f_classif,True,f67,2.447042341004158,True,SVM-rbf
4,f_classif,True,f68,1.9556003092850573,False,SVM-rbf
4,f_classif,True,f59,1.947629353852735,False,SVM-rbf
4,f_classif,True,f29,1.8222740425955972,False,SVM-rbf
4,f_classif,True,f24,1.819313144825441,False,SVM-rbf
4,f_classif,True,f14,1.4934015778650156,False,SVM-rbf
4,f_classif,True,f1,1.4587589976654876,False,SVM-rbf
4,f_classif,True,f28,1.4332743695212622,False,SVM-rbf
4,f_classif,True,f33,1.0700454263668904,False,SVM-rbf
4,f_classif,True,f32,1.0363173037362885,False,SVM-rbf
4,f_classif,True,f4,0.7827350072331803,False,SVM-rbf
4,f_classif,True,f0,0.7698835740150315,False,SVM-rbf
4,f_classif,True,f51,0.7504970419475937,False,SVM-rbf
4,f_classif,True,f63,0.5694909676597284,False,SVM-rbf
4,f_classif,True,f66,0.34641207605792096,False,SVM-rbf
4,f_classif,True,f6,0.2930222421497176,False,SVM-rbf
4,f_classif,True,f38,0.2220940686473209,False,SVM-rbf
4,f_classif,True,f34,0.21631907094645866,False,SVM-rbf
4,f_classif,True,f71,0.19531248234641665,False,SVM-rbf
4,f_classif,True,f3,0.1711531758148488,False,SVM-rbf
4,f_classif,True,f40,0.12075785855965807,False,SVM-rbf
4,f_classif,True,f48,0.0822728377197968,False,SVM-rbf
4,f_classif,True,f41,0.0797133010514175,False,SVM-rbf
4,f_classif,True,f60,0.0587247440103695,False,SVM-rbf
4,f_classif,True,f44,0.0563138423255294,False,SVM-rbf
4,f_classif,True,f7,0.053943051321751256,False,SVM-rbf
4,f_classif,True,f16,0.015023165137515794,False,SVM-rbf
4,f_classif,True,f37,0.0048900590573664774,False,SVM-rbf
4,f_classif,True,f31,0.0030686965081335054,False,SVM-rbf
4,f_classif,True,f39,0.0011235516737735272,False,SVM-rbf
4,f_classif,True,f30,0.0010109780355463224,False,SVM-rbf
4,f_classif,True,f25,0.000596886777898775,False,SVM-rbf
4,f_classif,True,f42,0.00018554947520741747,False,SVM-rbf
4,rf,True,f27,0.03965468172557277,True,SVM-rbf
4,rf,True,f53,0.03477106545368215,True,SVM-rbf
4,rf,True,f23,0.03351199465363995,True,SVM-rbf
4,rf,True,f9,0.03233471197449043,True,SVM-rbf
4,rf,True,f22,0.031185694135407813,True,SVM-rbf
4,rf,True,f10,0.0282915250947081,True,SVM-rbf
4,rf,True,f48,0.02525984842322027,True,SVM-rbf
4,rf,True,f26,0.024735282503428102,True,SVM-rbf
4,rf,True,f20,0.024549335420168544,True,SVM-rbf
4,rf,True,f3,0.02435519096228843,True,SVM-rbf
4,rf,True,f56,0.024300723504676797,True,SVM-rbf
4,rf,True,f55,0.022263697585382842,True,SVM-rbf
4,rf,True,f12,0.022119173772863043,True,SVM-rbf
4,rf,True,f47,0.021657434930404108,True,SVM-rbf
4,rf,True,f17,0.021584402186244345,True,SVM-rbf
4,rf,True,f11,0.02036202366878405,True,SVM-rbf
4,rf,True,f19,0.02004019398499651,True,SVM-rbf
4,rf,True,f5,0.01986223087712066,True,SVM-rbf
4,rf,True,f15,0.018655066565828937,True,SVM-rbf
4,rf,True,f2,0.017930346553660808,True,SVM-rbf
4,rf,True,f16,0.016600395227485444,True,SVM-rbf
4,rf,True,f21,0.01618094272956204,True,SVM-rbf
4,rf,True,f0,0.015607029354722626,True,SVM-rbf
4,rf,True,f1,0.015312693802650348,True,SVM-rbf
4,rf,True,f8,0.015202256533669252,True,SVM-rbf
4,rf,True,f18,0.015161852925244268,True,SVM-rbf
4,rf,True,f7,0.014744039197118012,True,SVM-rbf
4,rf,True,f35,0.014594411451305309,True,SVM-rbf
4,rf,True,f63,0.013917005546265966,True,SVM-rbf
4,rf,True,f45,0.013916291981636728,True,SVM-rbf
4,rf,True,f24,0.01386051678048605,False,SVM-rbf
4,rf,True,f29,0.013670254014527816,False,SVM-rbf
4,rf,True,f25,0.013361920519342726,False,SVM-rbf
4,rf,True,f51,0.012787249835390582,False,SVM-rbf
4,rf,True,f54,0.012586089177879222,False,SVM-rbf
4,rf,True,f13,0.012456610685560565,False,SVM-rbf
4,rf,True,f59,0.012279444271017785,False,SVM-rbf
4,rf,True,f4,0.012226484203486711,False,SVM-rbf
4,rf,True,f60,0.011701913959132856,False,SVM-rbf
4,rf,True,f67,0.011459396566233068,False,SVM-rbf
4,rf,True,f33,0.011381273393603808,False,SVM-rbf
4,rf,True,f49,0.01124632513194503,False,SVM-rbf
4,rf,True,f71,0.010943568517673537,False,SVM-rbf
4,rf,True,f42,0.010915078477192716,False,SVM-rbf
4,rf,True,f36,0.0108192640463615,False,SVM-rbf
4,rf,True,f38,0.010695009342494831,False,SVM-rbf
4,rf,True,f66,0.010639416483803676,False,SVM-rbf
4,rf,True,f30,0.010639224002578742,False,SVM-rbf
4,rf,True,f43,0.01047433320680491,False,SVM-rbf
4,rf,True,f14,0.010069291371138453,False,SVM-rbf
4,rf,True,f68,0.010005416559742355,False,SVM-rbf
4,rf,True,f31,0.010002088655326877,False,SVM-rbf
4,rf,True,f41,0.009667881348192967,False,SVM-rbf
4,rf,True,f44,0.00942724237556453,False,SVM-rbf
4,rf,True,f72,0.00940050253020412,False,SVM-rbf
4,rf,True,f37,0.00935199113929819,False,SVM-rbf
4,rf,True,f6,0.009257077716239464,False,SVM-rbf
4,rf,True,f28,0.0092513982219178,False,SVM-rbf
4,rf,True,f39,0.008385707921425224,False,SVM-rbf
4,rf,True,f32,0.007826539240641901,False,SVM-rbf
4,rf,True,f40,0.007612850269752583,False,SVM-rbf
4,rf,True,f34,0.006937097308810938,False,SVM-rbf
4,relief,True,f53,0.032788405204534146,True,SVM-rbf
4,relief,True,f22,0.026061205524169875,True,SVM-rbf
4,relief,True,f2,0.022320133766997995,True,SVM-rbf
4,relief,True,f47,0.02191472546816028,True,SVM-rbf
4,relief,True,f12,0.021794355445580005,True,SVM-rbf
4,relief,True,f9,0.021732938213168643,True,SVM-rbf
4,relief,True,f10,0.021462109921848403,True,SVM-rbf
4,relief,True,f27,0.01987872360459468,True,SVM-rbf
4,relief,True,f11,0.019807134571177932,True,SVM-rbf
4,relief,True,f26,0.019087600059197133,True,SVM-rbf
4,relief,True,f23,0.018689841614986973,True,SVM-rbf
4,relief,True,f3,0.01858522709666397,True,SVM-rbf
4,relief,True,f56,0.018579051496504902,True,SVM-rbf
4,relief,True,f48,0.01744060421408667,True,SVM-rbf
4,relief,True,f15,0.01673938839237023,True,SVM-rbf
4,relief,True,f55,0.01613079800794056,True,SVM-rbf
4,relief,True,f7,0.0157881944266863,True,SVM-rbf
4,relief,True,f20,0.01576484908540014,True,SVM-rbf
4,relief,True,f45,0.015143949857494367,True,SVM-rbf
4,relief,True,f16,0.014143339937152988,True,SVM-rbf
4,relief,True,f13,0.012048464924311683,True,SVM-rbf
4,relief,True,f5,0.011958244487575506,True,SVM-rbf
4,relief,True,f49,0.011851723934133985,True,SVM-rbf
4,relief,True,f17,0.011457913233645728,True,SVM-rbf
4,relief,True,f0,0.011376457878296643,True,SVM-rbf
4,relief,True,f59,0.010197713816347018,True,SVM-rbf
4,relief,True,f29,0.009657533509689521,True,SVM-rbf
4,relief,True,f25,0.008999902487151582,True,SVM-rbf
4,relief,True,f19,0.008855805099844108,True,SVM-rbf
4,relief,True,f51,0.008848306722865098,True,SVM-rbf
4,relief,True,f21,0.008830573639691575,False,SVM-rbf
4,relief,True,f24,0.008762120017496133,False,SVM-rbf
4,relief,True,f8,0.008454104635163313,False,SVM-rbf
4,relief,True,f1,0.008102197117092176,False,SVM-rbf
4,relief,True,f72,0.006959450457434612,False,SVM-rbf
4,relief,True,f4,0.006152971718737254,False,SVM-rbf
4,relief,True,f6,0.006067828976139318,False,SVM-rbf
4,relief,True,f28,0.0058013529285667375,False,SVM-rbf
4,relief,True,f54,0.005203229684927944,False,SVM-rbf
4,relief,True,f71,0.005065725394804595,False,SVM-rbf
4,relief,True,f14,0.004150555095758225,False,SVM-rbf
4,relief,True,f68,0.0037590980245076444,False,SVM-rbf
4,relief,True,f40,0.003548103654144482,False,SVM-rbf
4,relief,True,f18,0.0035197720337854454,False,SVM-rbf
4,relief,True,f44,0.0033169710122316126,False,SVM-rbf
4,relief,True,f32,0.0025832561614956913,False,SVM-rbf
4,relief,True,f42,0.0021112002877539827,False,SVM-rbf
4,relief,True,f37,0.0019692265002959185,False,SVM-rbf
4,relief,True,f43,0.001940661039239096,False,SVM-rbf
4,relief,True,f35,0.0018873013623639874,False,SVM-rbf
4,relief,True,f67,0.0017435160779660367,False,SVM-rbf
4,relief,True,f39,0.0010613462604527077,False,SVM-rbf
4,relief,True,f60,0.0009288433009493918,False,SVM-rbf
4,relief,True,f36,0.0009062166552491408,False,SVM-rbf
4,relief,True,f31,0.0007481937568089917,False,SVM-rbf
4,relief,True,f30,0.000341838192802506,False,SVM-rbf
4,relief,True,f38,0.0002795992468287933,False,SVM-rbf
4,relief,True,f33,0.00011124788984284093,False,SVM-rbf
4,relief,True,f34,-6.811011244562011e-05,False,SVM-rbf
4,relief,True,f63,-6.821825106157667e-05,False,SVM-rbf
4,relief,True,f66,-9.847008004426536e-05,False,SVM-rbf
4,relief,True,f41,-0.0012429614955515777,False,SVM-rbf
4,xgb,True,f53,0.05530603602528572,True,SVM-rbf
4,xgb,True,f47,0.05021218582987785,True,SVM-rbf
4,xgb,True,f54,0.04604644328355789,True,SVM-rbf
4,xgb,True,f26,0.03930021449923515,True,SVM-rbf
4,xgb,True,f27,0.03690327703952789,True,SVM-rbf
4,xgb,True,f9,0.03359736129641533,True,SVM-rbf
4,xgb,True,f33,0.030228568241000175,True,SVM-rbf
4,xgb,True,f7,0.02987636625766754,True,SVM-rbf
4,xgb,True,f56,0.028252622112631798,True,SVM-rbf
4,xgb,True,f3,0.027375174686312675,True,SVM-rbf
4,xgb,True,f43,0.025284741073846817,True,SVM-rbf
4,xgb,True,f23,0.02393125742673874,True,SVM-rbf
4,xgb,True,f59,0.023843541741371155,True,SVM-rbf
4,xgb,True,f12,0.023312170058488846,True,SVM-rbf
4,xgb,True,f22,0.022217867895960808,True,SVM-rbf
4,xgb,True,f14,0.019964314997196198,True,SVM-rbf
4,xgb,True,f63,0.019908441230654716,True,SVM-rbf
4,xgb,True,f66,0.018753517419099808,True,SVM-rbf
4,xgb,True,f10,0.01868239976465702,True,SVM-rbf
4,xgb,True,f17,0.018533211201429367,True,SVM-rbf
4,xgb,True,f24,0.01769750565290451,True,SVM-rbf
4,xgb,True,f29,0.017677901312708855,True,SVM-rbf
4,xgb,True,f45,0.01688791997730732,True,SVM-rbf
4,xgb,True,f35,0.01631949655711651,True,SVM-rbf
4,xgb,True,f20,0.01594180427491665,True,SVM-rbf
4,xgb,True,f28,0.015048447996377945,True,SVM-rbf
4,xgb,True,f18,0.014831716194748878,True,SVM-rbf
4,xgb,True,f19,0.014766699634492397,True,SVM-rbf
4,xgb,True,f5,0.014711873605847359,True,SVM-rbf
4,xgb,True,f0,0.014407208189368248,True,SVM-rbf
4,xgb,True,f37,0.01368212141096592,False,SVM-rbf
4,xgb,True,f8,0.012883528135716915,False,SVM-rbf
4,xgb,True,f16,0.012565165758132935,False,SVM-rbf
4,xgb,True,f48,0.01249818503856659,False,SVM-rbf
4,xgb,True,f13,0.012382169254124165,False,SVM-rbf
4,xgb,True,f4,0.012087828479707241,False,SVM-rbf
4,xgb,True,f51,0.01206402201205492,False,SVM-rbf
4,xgb,True,f1,0.012028860859572887,False,SVM-rbf
4,xgb,True,f31,0.011710562743246555,False,SVM-rbf
4,xgb,True,f6,0.011523285880684853,False,SVM-rbf
4,xgb,True,f21,0.011476954445242882,False,SVM-rbf
4,xgb,True,f25,0.00899241678416729,False,SVM-rbf
4,xgb,True,f68,0.008704227395355701,False,SVM-rbf
4,xgb,True,f30,0.00811594258993864,False,SVM-rbf
4,xgb,True,f41,0.007611445616930723,False,SVM-rbf
4,xgb,True,f39,0.007512812037020922,False,SVM-rbf
4,xgb,True,f71,0.007114187348634005,False,SVM-rbf
4,xgb,True,f2,0.0070293741300702095,False,SVM-rbf
4,xgb,True,f55,0.0066469102166593075,False,SVM-rbf
4,xgb,True,f49,0.0065202717669308186,False,SVM-rbf
4,xgb,True,f40,0.005878284573554993,False,SVM-rbf
4,xgb,True,f11,0.005872965790331364,False,SVM-rbf
4,xgb,True,f44,0.005426337476819754,False,SVM-rbf
4,xgb,True,f34,0.005215106066316366,False,SVM-rbf
4,xgb,True,f72,0.004763862583786249,False,SVM-rbf
4,xgb,True,f36,0.004238711204379797,False,SVM-rbf
4,xgb,True,f38,0.00398386362940073,False,SVM-rbf
4,xgb,True,f42,0.0030073176603764296,False,SVM-rbf
4,xgb,True,f15,0.0029557254165410995,False,SVM-rbf
4,xgb,True,f67,0.0027352001052349806,False,SVM-rbf
4,xgb,True,f60,0.0023031921591609716,False,SVM-rbf
4,xgb,True,f32,0.0006487250793725252,False,SVM-rbf
5,mutual_info,True,f22,0.06885205817220696,True,SVM-rbf
5,mutual_info,True,f27,0.056771212263657,True,SVM-rbf
5,mutual_info,True,f47,0.052572447555529145,True,SVM-rbf
5,mutual_info,True,f53,0.04352310698338746,True,SVM-rbf
5,mutual_info,True,f43,0.03889968048466641,True,SVM-rbf
5,mutual_info,True,f26,0.03712330273209963,True,SVM-rbf
5,mutual_info,True,f63,0.03655567256806469,True,SVM-rbf
5,mutual_info,True,f17,0.03495986113377958,True,SVM-rbf
5,mutual_info,True,f55,0.033979863655506204,True,SVM-rbf
5,mutual_info,True,f18,0.03366411051033613,True,SVM-rbf
5,mutual_info,True,f7,0.030963793490982106,True,SVM-rbf
5,mutual_info,True,f56,0.030782769434655632,True,SVM-rbf
5,mutual_info,True,f19,0.02936921972109885,True,SVM-rbf
5,mutual_info,True,f30,0.02713623833844636,True,SVM-rbf
5,mutual_info,True,f35,0.02229162820571684,True,SVM-rbf
5,mutual_info,True,f20,0.022124293754405056,True,SVM-rbf
5,mutual_info,True,f59,0.021137114504763854,True,SVM-rbf
5,mutual_info,True,f33,0.02011272679078524,True,SVM-rbf
5,mutual_info,True,f15,0.019626652211196527,True,SVM-rbf
5,mutual_info,True,f37,0.01906066215809088,True,SVM-rbf
5,mutual_info,True,f0,0.017309779633458477,True,SVM-rbf
5,mutual_info,True,f34,0.01689137114479755,True,SVM-rbf
5,mutual_info,True,f9,0.01686968033320957,True,SVM-rbf
5,mutual_info,True,f2,0.015743924887793526,True,SVM-rbf
5,mutual_info,True,f23,0.01524502715735876,True,SVM-rbf
5,mutual_info,True,f45,0.011806336880255452,True,SVM-rbf
5,mutual_info,True,f72,0.00972976896558686,True,SVM-rbf
5,mutual_info,True,f4,0.006959265303442264,True,SVM-rbf
5,mutual_info,True,f21,0.0047571772435957005,True,SVM-rbf
5,mutual_info,True,f36,0.004458821980033001,True,SVM-rbf
5,mutual_info,True,f14,0.0038709144772817172,False,SVM-rbf
5,mutual_info,True,f8,0.0030889871035806316,False,SVM-rbf
5,mutual_info,True,f60,0.0026649836431285046,False,SVM-rbf
5,mutual_info,True,f5,0.000583856412535777,False,SVM-rbf
5,mutual_info,True,f29,0.0,False,SVM-rbf
5,mutual_info,True,f28,0.0,False,SVM-rbf
5,mutual_info,True,f24,0.0,False,SVM-rbf
5,mutual_info,True,f25,0.0,False,SVM-rbf
5,mutual_info,True,f10,0.0,False,SVM-rbf
5,mutual_info,True,f1,0.0,False,SVM-rbf
5,mutual_info,True,f3,0.0,False,SVM-rbf
5,mutual_info,True,f6,0.0,False,SVM-rbf
5,mutual_info,True,f16,0.0,False,SVM-rbf
5,mutual_info,True,f11,0.0,False,SVM-rbf
5,mutual_info,True,f12,0.0,False,SVM-rbf
5,mutual_info,True,f13,0.0,False,SVM-rbf
5,mutual_info,True,f44,0.0,False,SVM-rbf
5,mutual_info,True,f42,0.0,False,SVM-rbf
5,mutual_info,True,f40,0.0,False,SVM-rbf
5,mutual_info,True,f41,0.0,False,SVM-rbf
5,mutual_info,True,f39,0.0,False,SVM-rbf
5,mutual_info,True,f38,0.0,False,SVM-rbf
5,mutual_info,True,f32,0.0,False,SVM-rbf
5,mutual_info,True,f31,0.0,False,SVM-rbf
5,mutual_info,True,f54,0.0,False,SVM-rbf
5,mutual_info,True,f48,0.0,False,SVM-rbf
5,mutual_info,True,f49,0.0,False,SVM-rbf
5,mutual_info,True,f51,0.0,False,SVM-rbf
5,mutual_info,True,f66,0.0,False,SVM-rbf
5,mutual_info,True,f67,0.0,False,SVM-rbf
5,mutual_info,True,f68,0.0,False,SVM-rbf
5,mutual_info,True,f71,0.0,False,SVM-rbf
5,f_classif,True,f53,43.95194879982817,True,SVM-rbf
5,f_classif,True,f23,36.798734294189536,True,SVM-rbf
5,f_classif,True,f5,27.9723651656865,True,SVM-rbf
5,f_classif,True,f56,22.796181979788315,True,SVM-rbf
5,f_classif,True,f27,19.701881986751157,True,SVM-rbf
5,f_classif,True,f22,19.42544408467345,True,SVM-rbf
5,f_classif,True,f9,19.23652794315577,True,SVM-rbf
5,f_classif,True,f11,17.187874671330633,True,SVM-rbf
5,f_classif,True,f26,17.12176507648327,True,SVM-rbf
5,f_classif,True,f20,15.882620154446242,True,SVM-rbf
5,f_classif,True,f2,14.439801533918166,True,SVM-rbf
5,f_classif,True,f55,13.918572661122028,True,SVM-rbf
5,f_classif,True,f12,12.584694816970432,True,SVM-rbf
5,f_classif,True,f49,9.477830476492182,True,SVM-rbf
5,f_classif,True,f10,9.118652123334595,True,SVM-rbf
5,f_classif,True,f15,8.661255908367071,True,SVM-rbf
5,f_classif,True,f17,7.6462746210083825,True,SVM-rbf
5,f_classif,True,f59,6.765122593380335,True,SVM-rbf
5,f_classif,True,f1,6.1144490880116225,True,SVM-rbf
5,f_classif,True,f32,4.547500370147852,True,SVM-rbf
5,f_classif,True,f45,4.536623836252335,True,SVM-rbf
5,f_classif,True,f13,4.462106887987265,True,SVM-rbf
5,f_classif,True,f19,4.362463800121716,True,SVM-rbf
5,f_classif,True,f14,4.2201772256560055,True,SVM-rbf
5,f_classif,True,f43,3.3659431725799425,True,SVM-rbf
5,f_classif,True,f8,3.2503228287745176,True,SVM-rbf
5,f_classif,True,f54,2.81813405386934,True,SVM-rbf
5,f_classif,True,f35,2.7684681663537347,True,SVM-rbf
5,f_classif,True,f72,2.686027511882883,True,SVM-rbf
5,f_classif,True,f63,2.460628875387215,True,SVM-rbf
5,f_classif,True,f21,2.3523359749923247,False,SVM-rbf
5,f_classif,True,f67,2.2598451822343053,False,SVM-rbf
5,f_classif,True,f36,1.7832336296424753,False,SVM-rbf
5,f_classif,True,f16,1.6641138055594864,False,SVM-rbf
5,f_classif,True,f0,1.5101326311865892,False,SVM-rbf
5,f_classif,True,f47,1.4840849780299468,False,SVM-rbf
5,f_classif,True,f39,1.2455807206724627,False,SVM-rbf
5,f_classif,True,f37,1.2226692599066544,False,SVM-rbf
5,f_classif,True,f24,1.1967712605300862,False,SVM-rbf
5,f_classif,True,f41,1.0756834373898816,False,SVM-rbf
5,f_classif,True,f18,1.0406937754650833,False,SVM-rbf
5,f_classif,True,f40,0.9983807407147679,False,SVM-rbf
5,f_classif,True,f28,0.9543113736337225,False,SVM-rbf
5,f_classif,True,f25,0.9267955707286237,False,SVM-rbf
5,f_classif,True,f30,0.866501209152347,False,SVM-rbf
5,f_classif,True,f7,0.7845319253777436,False,SVM-rbf
5,f_classif,True,f6,0.7632117291711158,False,SVM-rbf
5,f_classif,True,f66,0.6024001118036278,False,SVM-rbf
5,f_classif,True,f48,0.5132425458846059,False,SVM-rbf
5,f_classif,True,f33,0.4623306742543912,False,SVM-rbf
5,f_classif,True,f38,0.45004558562728897,False,SVM-rbf
5,f_classif,True,f34,0.3221324009271021,False,SVM-rbf
5,f_classif,True,f60,0.216795860312904,False,SVM-rbf
5,f_classif,True,f71,0.06548471741578368,False,SVM-rbf
5,f_classif,True,f51,0.06341129338693544,False,SVM-rbf
5,f_classif,True,f68,0.05861943040692358,False,SVM-rbf
5,f_classif,True,f4,0.05639842011687367,False,SVM-rbf
5,f_classif,True,f42,0.02895820239428584,False,SVM-rbf
5,f_classif,True,f3,0.01740546426770731,False,SVM-rbf
5,f_classif,True,f44,0.011293963754948452,False,SVM-rbf
5,f_classif,True,f31,0.002025810378603593,False,SVM-rbf
5,f_classif,True,f29,0.0002837677925662528,False,SVM-rbf
5,rf,True,f53,0.05141922670119935,True,SVM-rbf
5,rf,True,f23,0.035656469431776076,True,SVM-rbf
5,rf,True,f9,0.034725202298152784,True,SVM-rbf
5,rf,True,f26,0.031795868091047313,True,SVM-rbf
5,rf,True,f5,0.02975694146373101,True,SVM-rbf
5,rf,True,f22,0.028621736182980643,True,SVM-rbf
5,rf,True,f56,0.026559403137762953,True,SVM-rbf
5,rf,True,f48,0.02644924835986159,True,SVM-rbf
5,rf,True,f10,0.02634036349539419,True,SVM-rbf
5,rf,True,f47,0.023322287179649716,True,SVM-rbf
5,rf,True,f27,0.02314655274170482,True,SVM-rbf
5,rf,True,f0,0.021113390037712225,True,SVM-rbf
5,rf,True,f12,0.02101554721749717,True,SVM-rbf
5,rf,True,f55,0.020758962593404425,True,SVM-rbf
5,rf,True,f2,0.02071267778289617,True,SVM-rbf
5,rf,True,f11,0.019870326551794878,True,SVM-rbf
5,rf,True,f17,0.01927350821352626,True,SVM-rbf
5,rf,True,f20,0.01847251403259148,True,SVM-rbf
5,rf,True,f59,0.018259641700375896,True,SVM-rbf
5,rf,True,f1,0.0182060157591847,True,SVM-rbf
5,rf,True,f16,0.017158359410418947,True,SVM-rbf
5,rf,True,f49,0.016716554940692154,True,SVM-rbf
5,rf,True,f3,0.015973752381298306,True,SVM-rbf
5,rf,True,f7,0.015896049792428372,True,SVM-rbf
5,rf,True,f15,0.0156754186572767,True,SVM-rbf
5,rf,True,f21,0.014880132870427734,True,SVM-rbf
5,rf,True,f63,0.014817452769480046,True,SVM-rbf
5,rf,True,f4,0.014252010652947442,True,SVM-rbf
5,rf,True,f8,0.01334048354655848,True,SVM-rbf
5,rf,True,f29,0.013335128029291874,True,SVM-rbf
5,rf,True,f18,0.013173919509835163,False,SVM-rbf
5,rf,True,f33,0.012446649396505376,False,SVM-rbf
5,rf,True,f68,0.012204892784507823,False,SVM-rbf
5,rf,True,f24,0.012202716732378986,False,SVM-rbf
5,rf,True,f13,0.012110702903608994,False,SVM-rbf
5,rf,True,f19,0.012094362764141376,False,SVM-rbf
5,rf,True,f51,0.012000559980966146,False,SVM-rbf
5,rf,True,f72,0.011959958772924604,False,SVM-rbf
5,rf,True,f45,0.011741166452361737,False,SVM-rbf
5,rf,True,f54,0.011253899736656876,False,SVM-rbf
5,rf,True,f67,0.011235238740208405,False,SVM-rbf
5,rf,True,f14,0.01096102003691493,False,SVM-rbf
