fold,method,filter_corr,feature,score,selected,model
5,xgb,True,f86,0.023148879408836365,True,SVM-rbf
5,xgb,True,f5,0.023105135187506676,True,SVM-rbf
5,xgb,True,f58,0.022815290838479996,True,SVM-rbf
5,xgb,True,f20,0.022661808878183365,True,SVM-rbf
5,xgb,True,f87,0.02197534218430519,True,SVM-rbf
5,xgb,True,f36,0.019391817972064018,True,SVM-rbf
5,xgb,True,f6,0.0192725732922554,True,SVM-rbf
5,xgb,True,f76,0.019196202978491783,True,SVM-rbf
5,xgb,True,f2,0.01912524737417698,True,SVM-rbf
5,xgb,True,f42,0.01797778159379959,True,SVM-rbf
5,xgb,True,f55,0.017654819414019585,True,SVM-rbf
5,xgb,True,f7,0.01715814881026745,True,SVM-rbf
5,xgb,True,f22,0.01665973663330078,True,SVM-rbf
5,xgb,True,f16,0.016188940033316612,True,SVM-rbf
5,xgb,True,f78,0.014989913441240788,True,SVM-rbf
5,xgb,True,f71,0.014874688349664211,True,SVM-rbf
5,xgb,True,f52,0.014621145091950893,True,SVM-rbf
5,xgb,True,f8,0.014560661278665066,True,SVM-rbf
5,xgb,True,f18,0.014446904882788658,True,SVM-rbf
5,xgb,True,f59,0.014209290035068989,True,SVM-rbf
5,xgb,True,f9,0.014117296785116196,True,SVM-rbf
5,xgb,True,f28,0.013760419562458992,True,SVM-rbf
5,xgb,True,f3,0.013736249879002571,True,SVM-rbf
5,xgb,True,f25,0.01341446302831173,True,SVM-rbf
5,xgb,True,f32,0.012816215865314007,True,SVM-rbf
5,xgb,True,f26,0.01275759469717741,True,SVM-rbf
5,xgb,True,f10,0.012745171785354614,True,SVM-rbf
5,xgb,True,f19,0.012738647870719433,True,SVM-rbf
5,xgb,True,f47,0.012685408815741539,True,SVM-rbf
5,xgb,True,f0,0.012669017538428307,True,SVM-rbf
5,xgb,True,f35,0.012325032614171505,True,SVM-rbf
5,xgb,True,f49,0.012323511764407158,True,SVM-rbf
5,xgb,True,f51,0.012301885522902012,True,SVM-rbf
5,xgb,True,f85,0.012000549584627151,True,SVM-rbf
5,xgb,True,f45,0.011491848155856133,False,SVM-rbf
5,xgb,True,f1,0.011355789378285408,False,SVM-rbf
5,xgb,True,f39,0.01132025383412838,False,SVM-rbf
5,xgb,True,f44,0.01120690442621708,False,SVM-rbf
5,xgb,True,f60,0.011129715479910374,False,SVM-rbf
5,xgb,True,f13,0.011061461642384529,False,SVM-rbf
5,xgb,True,f30,0.010547188110649586,False,SVM-rbf
5,xgb,True,f21,0.01054131705313921,False,SVM-rbf
5,xgb,True,f34,0.010387490503489971,False,SVM-rbf
5,xgb,True,f62,0.01019025593996048,False,SVM-rbf
5,xgb,True,f11,0.009687056764960289,False,SVM-rbf
5,xgb,True,f37,0.008765204809606075,False,SVM-rbf
5,xgb,True,f40,0.008625328540802002,False,SVM-rbf
5,xgb,True,f17,0.008525011129677296,False,SVM-rbf
5,xgb,True,f56,0.008195828646421432,False,SVM-rbf
5,xgb,True,f75,0.008142149075865746,False,SVM-rbf
5,xgb,True,f14,0.008001988753676414,False,SVM-rbf
5,xgb,True,f70,0.007895702496170998,False,SVM-rbf
5,xgb,True,f46,0.007856127806007862,False,SVM-rbf
5,xgb,True,f24,0.0073621515184640884,False,SVM-rbf
5,xgb,True,f33,0.00728644710034132,False,SVM-rbf
5,xgb,True,f84,0.007167109753936529,False,SVM-rbf
5,xgb,True,f68,0.006936484482139349,False,SVM-rbf
5,xgb,True,f54,0.006884928792715073,False,SVM-rbf
5,xgb,True,f23,0.006823927164077759,False,SVM-rbf
5,xgb,True,f80,0.006782509386539459,False,SVM-rbf
5,xgb,True,f50,0.0064630708657205105,False,SVM-rbf
5,xgb,True,f98,0.006001390516757965,False,SVM-rbf
5,xgb,True,f43,0.005682856775820255,False,SVM-rbf
5,xgb,True,f48,0.005435063038021326,False,SVM-rbf
5,xgb,True,f41,0.005365929566323757,False,SVM-rbf
5,xgb,True,f27,0.005202627275139093,False,SVM-rbf
5,xgb,True,f93,0.003253818489611149,False,SVM-rbf
5,xgb,True,f53,0.003228302113711834,False,SVM-rbf
5,xgb,True,f15,0.003115318017080426,False,SVM-rbf
5,xgb,True,f31,0.002734740264713764,False,SVM-rbf
1,mutual_info,True,f3,0.05188530478923048,True,KNN
1,mutual_info,True,f80,0.051455412224196584,True,KNN
1,mutual_info,True,f29,0.04651762096647594,True,KNN
1,mutual_info,True,f62,0.04597407391309871,True,KNN
1,mutual_info,True,f58,0.04356623707886764,True,KNN
1,mutual_info,True,f32,0.04010210137311132,True,KNN
1,mutual_info,True,f36,0.037146809642404355,True,KNN
1,mutual_info,True,f71,0.029604398267262244,True,KNN
1,mutual_info,True,f86,0.029390288124571118,True,KNN
1,mutual_info,True,f25,0.028497609878623376,True,KNN
1,mutual_info,True,f53,0.026488233064776878,True,KNN
1,mutual_info,True,f45,0.025748918980299518,True,KNN
1,mutual_info,True,f50,0.019538802041854098,True,KNN
1,mutual_info,True,f17,0.018368008074040487,True,KNN
1,mutual_info,True,f22,0.017511023655118585,True,KNN
1,mutual_info,True,f56,0.017173830325702966,True,KNN
1,mutual_info,True,f33,0.015052038793698097,True,KNN
1,mutual_info,True,f84,0.014113796234108467,True,KNN
1,mutual_info,True,f11,0.013662680134734595,True,KNN
1,mutual_info,True,f14,0.013468262050232216,True,KNN
1,mutual_info,True,f73,0.01281320921148188,True,KNN
1,mutual_info,True,f52,0.012756420208001717,True,KNN
1,mutual_info,True,f87,0.010499879825010439,True,KNN
1,mutual_info,True,f93,0.010276552055167087,True,KNN
1,mutual_info,True,f23,0.008373636156410624,True,KNN
1,mutual_info,True,f61,0.00796513857297021,True,KNN
1,mutual_info,True,f7,0.007513669225063246,True,KNN
1,mutual_info,True,f75,0.007442087685948451,True,KNN
1,mutual_info,True,f76,0.006881932077549502,True,KNN
1,mutual_info,True,f70,0.006859842335148469,True,KNN
1,mutual_info,True,f39,0.006721237157048865,True,KNN
1,mutual_info,True,f26,0.006555707468299143,True,KNN
1,mutual_info,True,f5,0.006283784982329621,True,KNN
1,mutual_info,True,f10,0.00596366447031671,True,KNN
1,mutual_info,True,f9,0.005416301992883676,True,KNN
1,mutual_info,True,f2,0.005121455943549069,True,KNN
1,mutual_info,True,f85,0.0039095695383806195,True,KNN
1,mutual_info,True,f54,0.0024913479586996523,True,KNN
1,mutual_info,True,f8,0.0021344210878406766,True,KNN
1,mutual_info,True,f35,0.0007263017234142577,True,KNN
1,mutual_info,True,f46,0.000232726806329131,False,KNN
1,mutual_info,True,f0,0.0,False,KNN
1,mutual_info,True,f6,0.0,False,KNN
1,mutual_info,True,f1,0.0,False,KNN
1,mutual_info,True,f4,0.0,False,KNN
1,mutual_info,True,f12,0.0,False,KNN
1,mutual_info,True,f43,0.0,False,KNN
1,mutual_info,True,f42,0.0,False,KNN
1,mutual_info,True,f41,0.0,False,KNN
1,mutual_info,True,f44,0.0,False,KNN
1,mutual_info,True,f38,0.0,False,KNN
1,mutual_info,True,f37,0.0,False,KNN
1,mutual_info,True,f34,0.0,False,KNN
1,mutual_info,True,f30,0.0,False,KNN
1,mutual_info,True,f31,0.0,False,KNN
1,mutual_info,True,f18,0.0,False,KNN
1,mutual_info,True,f16,0.0,False,KNN
1,mutual_info,True,f24,0.0,False,KNN
1,mutual_info,True,f21,0.0,False,KNN
1,mutual_info,True,f27,0.0,False,KNN
1,mutual_info,True,f28,0.0,False,KNN
1,mutual_info,True,f13,0.0,False,KNN
1,mutual_info,True,f15,0.0,False,KNN
1,mutual_info,True,f19,0.0,False,KNN
1,mutual_info,True,f20,0.0,False,KNN
1,mutual_info,True,f40,0.0,False,KNN
1,mutual_info,True,f47,0.0,False,KNN
1,mutual_info,True,f49,0.0,False,KNN
1,mutual_info,True,f51,0.0,False,KNN
1,mutual_info,True,f60,0.0,False,KNN
1,mutual_info,True,f59,0.0,False,KNN
1,mutual_info,True,f57,0.0,False,KNN
1,mutual_info,True,f55,0.0,False,KNN
1,mutual_info,True,f48,0.0,False,KNN
1,mutual_info,True,f68,0.0,False,KNN
1,mutual_info,True,f78,0.0,False,KNN
1,mutual_info,True,f98,0.0,False,KNN
1,f_classif,True,f14,10.202738087763427,True,KNN
1,f_classif,True,f56,6.343147970672207,True,KNN
1,f_classif,True,f37,5.799305374218979,True,KNN
1,f_classif,True,f12,5.663800913861822,True,KNN
1,f_classif,True,f86,5.207307439394503,True,KNN
1,f_classif,True,f0,5.194779613371022,True,KNN
1,f_classif,True,f20,4.200122226476211,True,KNN
1,f_classif,True,f36,4.148174548417016,True,KNN
1,f_classif,True,f1,3.7212403008688284,True,KNN
1,f_classif,True,f55,3.5788938087075426,True,KNN
1,f_classif,True,f7,3.5054677939046908,True,KNN
1,f_classif,True,f29,3.3614961294735988,True,KNN
1,f_classif,True,f26,3.309866642917718,True,KNN
1,f_classif,True,f10,3.1110812232420075,True,KNN
1,f_classif,True,f9,2.77045732016773,True,KNN
1,f_classif,True,f93,2.7387580905357725,True,KNN
1,f_classif,True,f80,2.5153154057453655,True,KNN
1,f_classif,True,f3,2.455690448334418,True,KNN
1,f_classif,True,f98,2.441051026417648,True,KNN
1,f_classif,True,f50,2.0262389333190747,True,KNN
1,f_classif,True,f25,2.009537985411203,True,KNN
1,f_classif,True,f21,1.8750752078653865,True,KNN
1,f_classif,True,f32,1.8290314992083678,True,KNN
1,f_classif,True,f39,1.729619165501389,True,KNN
1,f_classif,True,f76,1.6250464403783826,True,KNN
1,f_classif,True,f11,1.5737448901559061,True,KNN
1,f_classif,True,f59,1.2274527911087783,True,KNN
1,f_classif,True,f71,1.0571182885632564,True,KNN
1,f_classif,True,f35,0.9794025543270142,True,KNN
1,f_classif,True,f60,0.93697583601424,True,KNN
1,f_classif,True,f8,0.9205991562257748,True,KNN
1,f_classif,True,f46,0.9031036276968432,True,KNN
1,f_classif,True,f49,0.8826071105886751,True,KNN
1,f_classif,True,f33,0.8476150990983209,True,KNN
1,f_classif,True,f57,0.8227901976784538,True,KNN
1,f_classif,True,f84,0.619418895512186,True,KNN
1,f_classif,True,f54,0.6104719865847438,True,KNN
1,f_classif,True,f61,0.5760587199672992,True,KNN
1,f_classif,True,f42,0.5738917874589008,True,KNN
1,f_classif,True,f87,0.5602963651255234,True,KNN
1,f_classif,True,f6,0.55098327347506,False,KNN
1,f_classif,True,f40,0.5438655048908068,False,KNN
1,f_classif,True,f18,0.5258658044136097,False,KNN
1,f_classif,True,f53,0.523147506847048,False,KNN
1,f_classif,True,f17,0.4360804482856285,False,KNN
1,f_classif,True,f51,0.4094807024703539,False,KNN
1,f_classif,True,f52,0.408700898408608,False,KNN
1,f_classif,True,f43,0.3814518227609987,False,KNN
1,f_classif,True,f24,0.34882809950406757,False,KNN
1,f_classif,True,f62,0.2960762461591813,False,KNN
1,f_classif,True,f44,0.29568366217703307,False,KNN
1,f_classif,True,f58,0.28669209512683586,False,KNN
1,f_classif,True,f85,0.27951704535111876,False,KNN
1,f_classif,True,f27,0.27109747787866884,False,KNN
1,f_classif,True,f19,0.18210043674996146,False,KNN
1,f_classif,True,f13,0.14786014097765346,False,KNN
1,f_classif,True,f2,0.14661396457331172,False,KNN
1,f_classif,True,f70,0.14630008733598646,False,KNN
1,f_classif,True,f31,0.13902317476481216,False,KNN
1,f_classif,True,f23,0.12290992078579036,False,KNN
1,f_classif,True,f47,0.12157776831520951,False,KNN
1,f_classif,True,f41,0.12142661512297247,False,KNN
1,f_classif,True,f16,0.1165803509714414,False,KNN
1,f_classif,True,f75,0.09921144749002667,False,KNN
1,f_classif,True,f30,0.09759934552904796,False,KNN
1,f_classif,True,f34,0.08440775993870582,False,KNN
1,f_classif,True,f38,0.07737555033945685,False,KNN
1,f_classif,True,f4,0.0738737527861976,False,KNN
1,f_classif,True,f45,0.06593770269537715,False,KNN
1,f_classif,True,f28,0.0656250370328402,False,KNN
1,f_classif,True,f78,0.04658124865243972,False,KNN
1,f_classif,True,f73,0.0458437083275103,False,KNN
1,f_classif,True,f5,0.032907077115735345,False,KNN
1,f_classif,True,f68,0.01878982606022171,False,KNN
1,f_classif,True,f15,0.01719286022757349,False,KNN
1,f_classif,True,f48,0.009292484729065836,False,KNN
1,f_classif,True,f22,0.0038856481384549617,False,KNN
1,rf,True,f36,0.021765261751700342,True,KNN
1,rf,True,f0,0.021204469469584947,True,KNN
1,rf,True,f20,0.020442396753936477,True,KNN
1,rf,True,f55,0.019650580785649685,True,KNN
1,rf,True,f14,0.019075895418026484,True,KNN
1,rf,True,f56,0.01867374431961331,True,KNN
1,rf,True,f60,0.017862534739856845,True,KNN
1,rf,True,f1,0.016809951174144824,True,KNN
1,rf,True,f58,0.016492016079677724,True,KNN
1,rf,True,f12,0.016339460341808425,True,KNN
1,rf,True,f45,0.016111048126160002,True,KNN
1,rf,True,f7,0.016079153858592453,True,KNN
1,rf,True,f59,0.015914488435987296,True,KNN
1,rf,True,f34,0.015884376544831862,True,KNN
1,rf,True,f33,0.015840826585662555,True,KNN
1,rf,True,f10,0.015325643210142823,True,KNN
1,rf,True,f86,0.0150230454820201,True,KNN
1,rf,True,f52,0.01499710597874645,True,KNN
1,rf,True,f40,0.014915432377474998,True,KNN
1,rf,True,f3,0.014752607449240653,True,KNN
1,rf,True,f29,0.014629824993244547,True,KNN
1,rf,True,f5,0.013996552012685928,True,KNN
1,rf,True,f37,0.013958477696708136,True,KNN
1,rf,True,f22,0.013931349338359477,True,KNN
1,rf,True,f98,0.013930735537175198,True,KNN
1,rf,True,f76,0.013561287501746708,True,KNN
1,rf,True,f9,0.013332890708388034,True,KNN
1,rf,True,f39,0.013254716261059646,True,KNN
1,rf,True,f18,0.013200390426716937,True,KNN
1,rf,True,f71,0.013084224176809304,True,KNN
1,rf,True,f47,0.012907709510184166,True,KNN
1,rf,True,f21,0.012898104743501643,True,KNN
1,rf,True,f35,0.012737563685738088,True,KNN
1,rf,True,f23,0.012578747045854386,True,KNN
1,rf,True,f16,0.012521436466988426,True,KNN
1,rf,True,f93,0.012496926335229336,True,KNN
1,rf,True,f50,0.012276655010849943,True,KNN
1,rf,True,f32,0.01217583370661939,True,KNN
1,rf,True,f68,0.012140538165714556,True,KNN
1,rf,True,f11,0.012134803373504286,True,KNN
1,rf,True,f62,0.011949495211253625,False,KNN
1,rf,True,f15,0.01189675042378128,False,KNN
1,rf,True,f42,0.011845625367439093,False,KNN
1,rf,True,f87,0.011791334860153648,False,KNN
1,rf,True,f44,0.011760812401514137,False,KNN
1,rf,True,f17,0.01175547462582316,False,KNN
1,rf,True,f26,0.011599495471915213,False,KNN
1,rf,True,f70,0.011564565614974126,False,KNN
1,rf,True,f2,0.011491444004046947,False,KNN
1,rf,True,f28,0.011450715215069313,False,KNN
1,rf,True,f24,0.01144407836331336,False,KNN
1,rf,True,f25,0.011407145108118454,False,KNN
1,rf,True,f46,0.011376210553143093,False,KNN
1,rf,True,f13,0.011115602457864535,False,KNN
1,rf,True,f57,0.0110941918034598,False,KNN
1,rf,True,f30,0.010874930315437471,False,KNN
1,rf,True,f41,0.01075220294087006,False,KNN
1,rf,True,f6,0.010656057463720385,False,KNN
1,rf,True,f85,0.010627892948111794,False,KNN
1,rf,True,f78,0.010612995777302965,False,KNN
1,rf,True,f75,0.010566068439985367,False,KNN
1,rf,True,f4,0.010544709777520584,False,KNN
1,rf,True,f51,0.010523244879313587,False,KNN
1,rf,True,f38,0.010518372597471532,False,KNN
1,rf,True,f8,0.010428464399788926,False,KNN
1,rf,True,f19,0.010415818593198659,False,KNN
1,rf,True,f43,0.010299152492616134,False,KNN
1,rf,True,f61,0.010297569012039782,False,KNN
1,rf,True,f53,0.010164490226795565,False,KNN
1,rf,True,f48,0.010029767958040448,False,KNN
1,rf,True,f84,0.009656742332370821,False,KNN
1,rf,True,f49,0.0095616528322741,False,KNN
1,rf,True,f54,0.00943268398774893,False,KNN
1,rf,True,f27,0.009098595824089612,False,KNN
1,rf,True,f31,0.008853483220409639,False,KNN
1,rf,True,f80,0.008820047360584084,False,KNN
1,rf,True,f73,0.008813309558503504,False,KNN
1,relief,True,f36,0.011999583702249374,True,KNN
1,relief,True,f14,0.010246498731279237,True,KNN
1,relief,True,f60,0.009109759595340291,True,KNN
1,relief,True,f21,0.00845275272124253,True,KNN
1,relief,True,f56,0.008092714078656013,True,KNN
1,relief,True,f20,0.007954163404454862,True,KNN
1,relief,True,f34,0.00768458000854443,True,KNN
1,relief,True,f17,0.007476992106492429,True,KNN
1,relief,True,f13,0.007445107080957644,True,KNN
1,relief,True,f22,0.007140656406465323,True,KNN
1,relief,True,f40,0.007039581909088485,True,KNN
1,relief,True,f23,0.0069629079624796775,True,KNN
1,relief,True,f0,0.006628586221259869,True,KNN
1,relief,True,f55,0.006496909512835938,True,KNN
1,relief,True,f71,0.006493210831076787,True,KNN
1,relief,True,f62,0.006135848876985894,True,KNN
1,relief,True,f39,0.0060548837767155405,True,KNN
1,relief,True,f9,0.0058789298833036106,True,KNN
1,relief,True,f2,0.005683832842442054,True,KNN
1,relief,True,f16,0.0056164939224687205,True,KNN
1,relief,True,f75,0.00539659146930401,True,KNN
1,relief,True,f70,0.0052982004383256886,True,KNN
1,relief,True,f29,0.005187373895970683,True,KNN
1,relief,True,f78,0.00518392305604048,True,KNN
1,relief,True,f1,0.004940808226647625,True,KNN
1,relief,True,f73,0.004781804286497963,True,KNN
1,relief,True,f10,0.0045340203039505285,True,KNN
1,relief,True,f38,0.0044734196794519775,True,KNN
1,relief,True,f37,0.0039503426310558715,True,KNN
1,relief,True,f12,0.003866501398519218,True,KNN
1,relief,True,f7,0.003800164443927844,True,KNN
1,relief,True,f76,0.0037532691975024762,True,KNN
1,relief,True,f86,0.0037528859545567024,True,KNN
1,relief,True,f5,0.003582810159167615,True,KNN
1,relief,True,f27,0.0034040265597399567,True,KNN
1,relief,True,f19,0.003381565636903534,True,KNN
1,relief,True,f24,0.0031629764046136365,True,KNN
1,relief,True,f52,0.0031576048342546953,True,KNN
1,relief,True,f68,0.003017331591764956,True,KNN
1,relief,True,f18,0.0030027521605985492,True,KNN
1,relief,True,f45,0.0028507264957602146,False,KNN
1,relief,True,f58,0.002683301429787902,False,KNN
1,relief,True,f61,0.00260256974387458,False,KNN
1,relief,True,f32,0.0025704597657428413,False,KNN
1,relief,True,f11,0.00251736960213717,False,KNN
1,relief,True,f33,0.0025151399454546503,False,KNN
1,relief,True,f25,0.002494721965527433,False,KNN
1,relief,True,f3,0.0023220781243707142,False,KNN
1,relief,True,f49,0.0020923723814913428,False,KNN
1,relief,True,f26,0.002027271296894562,False,KNN
1,relief,True,f44,0.0019054727921863459,False,KNN
1,relief,True,f35,0.0017317179768090057,False,KNN
1,relief,True,f51,0.0016660242995538276,False,KNN
1,relief,True,f50,0.001664340361324951,False,KNN
1,relief,True,f4,0.0015462047472955636,False,KNN
1,relief,True,f85,0.0014116090807489176,False,KNN
1,relief,True,f46,0.001307643274241936,False,KNN
1,relief,True,f15,0.0010233057151406114,False,KNN
1,relief,True,f28,0.000912033707695955,False,KNN
1,relief,True,f80,0.0008277943113160761,False,KNN
1,relief,True,f6,0.0007974401519242778,False,KNN
1,relief,True,f43,0.0007628393286813253,False,KNN
1,relief,True,f59,0.0007533527855915609,False,KNN
1,relief,True,f47,0.0007299004918007029,False,KNN
1,relief,True,f8,0.0004765553062824005,False,KNN
1,relief,True,f42,0.0004326654859029557,False,KNN
1,relief,True,f48,0.00040656700225624644,False,KNN
1,relief,True,f41,0.00028720234284138274,False,KNN
1,relief,True,f93,6.253902089895494e-05,False,KNN
1,relief,True,f84,-4.614972491782296e-05,False,KNN
1,relief,True,f31,-0.000342583052363596,False,KNN
1,relief,True,f87,-0.0003575286596062539,False,KNN
1,relief,True,f98,-0.0007284297943647295,False,KNN
1,relief,True,f30,-0.0007490907817341884,False,KNN
1,relief,True,f57,-0.001072027747617726,False,KNN
1,relief,True,f53,-0.0015480067081947613,False,KNN
1,relief,True,f54,-0.00271219663572044,False,KNN
1,xgb,True,f38,0.05729319155216217,True,KNN
1,xgb,True,f93,0.037880606949329376,True,KNN
1,xgb,True,f29,0.03674618899822235,True,KNN
1,xgb,True,f76,0.030300866812467575,True,KNN
1,xgb,True,f2,0.028843943029642105,True,KNN
1,xgb,True,f59,0.028575392439961433,True,KNN
1,xgb,True,f0,0.027215179055929184,True,KNN
1,xgb,True,f46,0.0261235348880291,True,KNN
1,xgb,True,f26,0.02293895184993744,True,KNN
1,xgb,True,f36,0.021287981420755386,True,KNN
1,xgb,True,f14,0.020419776439666748,True,KNN
1,xgb,True,f58,0.02027752436697483,True,KNN
1,xgb,True,f55,0.019919374957680702,True,KNN
1,xgb,True,f37,0.019634602591395378,True,KNN
1,xgb,True,f16,0.01886727474629879,True,KNN
1,xgb,True,f21,0.018399501219391823,True,KNN
1,xgb,True,f25,0.01775571145117283,True,KNN
1,xgb,True,f34,0.017587821930646896,True,KNN
1,xgb,True,f32,0.017300385981798172,True,KNN
1,xgb,True,f9,0.017217746004462242,True,KNN
1,xgb,True,f56,0.016505496576428413,True,KNN
1,xgb,True,f42,0.016187267377972603,True,KNN
1,xgb,True,f31,0.015991300344467163,True,KNN
1,xgb,True,f11,0.01575072482228279,True,KNN
1,xgb,True,f20,0.014308284968137741,True,KNN
1,xgb,True,f6,0.013992919586598873,True,KNN
1,xgb,True,f4,0.013892834074795246,True,KNN
1,xgb,True,f57,0.013792647048830986,True,KNN
1,xgb,True,f40,0.013559149578213692,True,KNN
1,xgb,True,f52,0.013539685867726803,True,KNN
1,xgb,True,f10,0.0130074517801404,True,KNN
1,xgb,True,f1,0.012904688715934753,True,KNN
1,xgb,True,f71,0.012563230469822884,True,KNN
1,xgb,True,f54,0.012446104548871517,True,KNN
1,xgb,True,f87,0.011830045841634274,True,KNN
1,xgb,True,f73,0.011633186601102352,True,KNN
1,xgb,True,f3,0.011531994678080082,True,KNN
1,xgb,True,f15,0.011145956814289093,True,KNN
1,xgb,True,f98,0.011123593896627426,True,KNN
1,xgb,True,f33,0.010547637939453125,True,KNN
1,xgb,True,f23,0.010535749606788158,False,KNN
1,xgb,True,f51,0.010320495814085007,False,KNN
1,xgb,True,f75,0.010189032182097435,False,KNN
1,xgb,True,f60,0.010163670405745506,False,KNN
1,xgb,True,f17,0.010102346539497375,False,KNN
1,xgb,True,f70,0.009719348512589931,False,KNN
1,xgb,True,f30,0.008408473804593086,False,KNN
1,xgb,True,f50,0.00837490614503622,False,KNN
1,xgb,True,f12,0.008114616386592388,False,KNN
1,xgb,True,f39,0.00795782171189785,False,KNN
1,xgb,True,f22,0.007753160782158375,False,KNN
1,xgb,True,f45,0.007237854413688183,False,KNN
1,xgb,True,f68,0.007200879510492086,False,KNN
1,xgb,True,f78,0.007134901825338602,False,KNN
1,xgb,True,f18,0.00707507599145174,False,KNN
1,xgb,True,f7,0.006644031498581171,False,KNN
1,xgb,True,f8,0.0064153471030294895,False,KNN
1,xgb,True,f43,0.006198656279593706,False,KNN
1,xgb,True,f47,0.005858923774212599,False,KNN
1,xgb,True,f41,0.005288408137857914,False,KNN
1,xgb,True,f49,0.005105241201817989,False,KNN
1,xgb,True,f28,0.005104565992951393,False,KNN
1,xgb,True,f35,0.005024190526455641,False,KNN
1,xgb,True,f53,0.004862528294324875,False,KNN
1,xgb,True,f85,0.004738775547593832,False,KNN
1,xgb,True,f27,0.004669837187975645,False,KNN
1,xgb,True,f13,0.0045804595574736595,False,KNN
1,xgb,True,f19,0.004509823862463236,False,KNN
1,xgb,True,f84,0.004308229777961969,False,KNN
1,xgb,True,f61,0.003948615398257971,False,KNN
1,xgb,True,f80,0.0035424567759037018,False,KNN
1,xgb,True,f44,0.0035105585120618343,False,KNN
1,xgb,True,f48,0.0033606512006372213,False,KNN
1,xgb,True,f86,0.003360630013048649,False,KNN
1,xgb,True,f24,0.003030647523701191,False,KNN
1,xgb,True,f5,0.0030009832698851824,False,KNN
1,xgb,True,f62,0.0018082482274621725,False,KNN
2,mutual_info,True,f36,0.04372446666579721,True,KNN
2,mutual_info,True,f70,0.042561665339989396,True,KNN
2,mutual_info,True,f32,0.03723559308564717,True,KNN
2,mutual_info,True,f8,0.03631994539332828,True,KNN
2,mutual_info,True,f58,0.035579632517147575,True,KNN
2,mutual_info,True,f18,0.034420153737543924,True,KNN
2,mutual_info,True,f86,0.03384458700710202,True,KNN
2,mutual_info,True,f85,0.031422774614322524,True,KNN
2,mutual_info,True,f80,0.03141104471174416,True,KNN
2,mutual_info,True,f53,0.02843580259835643,True,KNN
2,mutual_info,True,f78,0.02760703476689974,True,KNN
2,mutual_info,True,f55,0.02629196741736961,True,KNN
2,mutual_info,True,f61,0.025964086627839444,True,KNN
2,mutual_info,True,f22,0.024186388008519133,True,KNN
2,mutual_info,True,f47,0.023220604662608002,True,KNN
2,mutual_info,True,f71,0.02267729469758839,True,KNN
2,mutual_info,True,f20,0.021323451777572222,True,KNN
2,mutual_info,True,f45,0.020339044132924533,True,KNN
2,mutual_info,True,f37,0.017268502896555127,True,KNN
2,mutual_info,True,f30,0.01708762909573225,True,KNN
2,mutual_info,True,f46,0.016107610625919255,True,KNN
2,mutual_info,True,f24,0.015263383718217005,True,KNN
2,mutual_info,True,f59,0.015007877048972773,True,KNN
2,mutual_info,True,f84,0.014810701302724327,True,KNN
2,mutual_info,True,f4,0.013804324244838684,True,KNN
2,mutual_info,True,f19,0.010879045504699869,True,KNN
2,mutual_info,True,f0,0.010688099825017616,True,KNN
2,mutual_info,True,f28,0.010640333476106267,True,KNN
2,mutual_info,True,f11,0.009167238040840076,True,KNN
2,mutual_info,True,f15,0.007856680392434034,True,KNN
2,mutual_info,True,f33,0.007234484706854838,True,KNN
2,mutual_info,True,f51,0.00694827072663351,True,KNN
2,mutual_info,True,f48,0.006759001723063873,True,KNN
2,mutual_info,True,f7,0.00645630100362804,True,KNN
2,mutual_info,True,f25,0.005993657246419204,True,KNN
2,mutual_info,True,f17,0.00411278131765247,True,KNN
2,mutual_info,True,f29,0.0016533546611474659,True,KNN
2,mutual_info,True,f60,0.0013092648843953114,True,KNN
2,mutual_info,True,f5,0.0,True,KNN
2,mutual_info,True,f9,0.0,True,KNN
2,mutual_info,True,f2,0.0,False,KNN
2,mutual_info,True,f1,0.0,False,KNN
2,mutual_info,True,f3,0.0,False,KNN
2,mutual_info,True,f6,0.0,False,KNN
2,mutual_info,True,f10,0.0,False,KNN
2,mutual_info,True,f43,0.0,False,KNN
2,mutual_info,True,f41,0.0,False,KNN
2,mutual_info,True,f40,0.0,False,KNN
2,mutual_info,True,f39,0.0,False,KNN
2,mutual_info,True,f38,0.0,False,KNN
2,mutual_info,True,f34,0.0,False,KNN
2,mutual_info,True,f35,0.0,False,KNN
2,mutual_info,True,f31,0.0,False,KNN
2,mutual_info,True,f12,0.0,False,KNN
2,mutual_info,True,f13,0.0,False,KNN
2,mutual_info,True,f14,0.0,False,KNN
2,mutual_info,True,f23,0.0,False,KNN
2,mutual_info,True,f21,0.0,False,KNN
2,mutual_info,True,f26,0.0,False,KNN
2,mutual_info,True,f27,0.0,False,KNN
2,mutual_info,True,f16,0.0,False,KNN
2,mutual_info,True,f42,0.0,False,KNN
2,mutual_info,True,f52,0.0,False,KNN
2,mutual_info,True,f57,0.0,False,KNN
2,mutual_info,True,f49,0.0,False,KNN
2,mutual_info,True,f44,0.0,False,KNN
2,mutual_info,True,f50,0.0,False,KNN
2,mutual_info,True,f54,0.0,False,KNN
2,mutual_info,True,f56,0.0,False,KNN
2,mutual_info,True,f75,0.0,False,KNN
2,mutual_info,True,f62,0.0,False,KNN
2,mutual_info,True,f68,0.0,False,KNN
2,mutual_info,True,f76,0.0,False,KNN
2,mutual_info,True,f87,0.0,False,KNN
2,mutual_info,True,f93,0.0,False,KNN
