fold,method,filter_corr,feature,score,selected,model
5,relief,True,f47,-0.001634820504127589,False,SVM-rbf
5,relief,True,f36,-0.0017211753089282137,False,SVM-rbf
5,relief,True,f25,-0.001773447696216928,False,SVM-rbf
5,relief,True,f48,-0.001964699405749189,False,SVM-rbf
5,relief,True,f41,-0.0020150137200509186,False,SVM-rbf
5,relief,True,f27,-0.0020390501392313644,False,SVM-rbf
5,relief,True,f50,-0.0021027069816795855,False,SVM-rbf
5,relief,True,f33,-0.0021984799862950046,False,SVM-rbf
5,relief,True,f46,-0.0023270852676054777,False,SVM-rbf
5,xgb,True,f84,0.052355773746967316,True,SVM-rbf
5,xgb,True,f6,0.03460570052266121,True,SVM-rbf
5,xgb,True,f69,0.032012201845645905,True,SVM-rbf
5,xgb,True,f22,0.03171853348612785,True,SVM-rbf
5,xgb,True,f72,0.028677472844719887,True,SVM-rbf
5,xgb,True,f20,0.028674162924289703,True,SVM-rbf
5,xgb,True,f60,0.02290152758359909,True,SVM-rbf
5,xgb,True,f15,0.02211195044219494,True,SVM-rbf
5,xgb,True,f18,0.02115660533308983,True,SVM-rbf
5,xgb,True,f1,0.02047528140246868,True,SVM-rbf
5,xgb,True,f7,0.01960599236190319,True,SVM-rbf
5,xgb,True,f62,0.01933051459491253,True,SVM-rbf
5,xgb,True,f21,0.018611440435051918,True,SVM-rbf
5,xgb,True,f113,0.01819750852882862,True,SVM-rbf
5,xgb,True,f8,0.0178555678576231,True,SVM-rbf
5,xgb,True,f19,0.01568104885518551,True,SVM-rbf
5,xgb,True,f24,0.015446875244379044,True,SVM-rbf
5,xgb,True,f13,0.014993058517575264,True,SVM-rbf
5,xgb,True,f85,0.014763971790671349,True,SVM-rbf
5,xgb,True,f5,0.013801044784486294,True,SVM-rbf
5,xgb,True,f9,0.013720438815653324,True,SVM-rbf
5,xgb,True,f98,0.013683535158634186,True,SVM-rbf
5,xgb,True,f16,0.01326397992670536,True,SVM-rbf
5,xgb,True,f23,0.013192866928875446,True,SVM-rbf
5,xgb,True,f68,0.012490024790167809,True,SVM-rbf
5,xgb,True,f66,0.012428362853825092,False,SVM-rbf
5,xgb,True,f2,0.012046235613524914,False,SVM-rbf
5,xgb,True,f17,0.01188854593783617,False,SVM-rbf
5,xgb,True,f14,0.011383186094462872,False,SVM-rbf
5,xgb,True,f12,0.011097176931798458,False,SVM-rbf
5,xgb,True,f99,0.011087778955698013,False,SVM-rbf
5,xgb,True,f3,0.010845959186553955,False,SVM-rbf
5,xgb,True,f65,0.010835734196007252,False,SVM-rbf
5,xgb,True,f90,0.010725733824074268,False,SVM-rbf
5,xgb,True,f11,0.010574264451861382,False,SVM-rbf
5,xgb,True,f64,0.010513681918382645,False,SVM-rbf
5,xgb,True,f56,0.010445964522659779,False,SVM-rbf
5,xgb,True,f28,0.009881792590022087,False,SVM-rbf
5,xgb,True,f34,0.009839586913585663,False,SVM-rbf
5,xgb,True,f43,0.00979622732847929,False,SVM-rbf
5,xgb,True,f35,0.009746251627802849,False,SVM-rbf
5,xgb,True,f0,0.00971908774226904,False,SVM-rbf
5,xgb,True,f49,0.00962196197360754,False,SVM-rbf
5,xgb,True,f46,0.009578699246048927,False,SVM-rbf
5,xgb,True,f93,0.00944716576486826,False,SVM-rbf
5,xgb,True,f54,0.009306705556809902,False,SVM-rbf
5,xgb,True,f44,0.009050806984305382,False,SVM-rbf
5,xgb,True,f27,0.008931366726756096,False,SVM-rbf
5,xgb,True,f50,0.008905255235731602,False,SVM-rbf
5,xgb,True,f10,0.008825312368571758,False,SVM-rbf
5,xgb,True,f53,0.008805776946246624,False,SVM-rbf
5,xgb,True,f52,0.008545400574803352,False,SVM-rbf
5,xgb,True,f55,0.008525961078703403,False,SVM-rbf
5,xgb,True,f102,0.008470544591546059,False,SVM-rbf
5,xgb,True,f41,0.008104900829494,False,SVM-rbf
5,xgb,True,f29,0.007769651710987091,False,SVM-rbf
5,xgb,True,f31,0.007666861172765493,False,SVM-rbf
5,xgb,True,f112,0.007645900826901197,False,SVM-rbf
5,xgb,True,f95,0.0075949919410049915,False,SVM-rbf
5,xgb,True,f81,0.007442939560860395,False,SVM-rbf
5,xgb,True,f51,0.007253952324390411,False,SVM-rbf
5,xgb,True,f59,0.007155171595513821,False,SVM-rbf
5,xgb,True,f26,0.007030426524579525,False,SVM-rbf
5,xgb,True,f48,0.006944849621504545,False,SVM-rbf
5,xgb,True,f30,0.006893886718899012,False,SVM-rbf
5,xgb,True,f88,0.006790937855839729,False,SVM-rbf
5,xgb,True,f40,0.006773826666176319,False,SVM-rbf
5,xgb,True,f38,0.006756958551704884,False,SVM-rbf
5,xgb,True,f37,0.006696266122162342,False,SVM-rbf
5,xgb,True,f80,0.006504755467176437,False,SVM-rbf
5,xgb,True,f61,0.006331044714897871,False,SVM-rbf
5,xgb,True,f36,0.006042115390300751,False,SVM-rbf
5,xgb,True,f86,0.006036111619323492,False,SVM-rbf
5,xgb,True,f33,0.005683900322765112,False,SVM-rbf
5,xgb,True,f32,0.005555022042244673,False,SVM-rbf
5,xgb,True,f39,0.00549120781943202,False,SVM-rbf
5,xgb,True,f25,0.005397906061261892,False,SVM-rbf
5,xgb,True,f42,0.005045110825449228,False,SVM-rbf
5,xgb,True,f101,0.004953492898494005,False,SVM-rbf
5,xgb,True,f4,0.004941877443343401,False,SVM-rbf
5,xgb,True,f47,0.004829443991184235,False,SVM-rbf
5,xgb,True,f45,0.004468837287276983,False,SVM-rbf
1,mutual_info,True,f84,0.06335944316505149,True,KNN
1,mutual_info,True,f15,0.04144360434980432,True,KNN
1,mutual_info,True,f6,0.03428559744796256,True,KNN
1,mutual_info,True,f8,0.03286646768426649,True,KNN
1,mutual_info,True,f9,0.030348447694165115,True,KNN
1,mutual_info,True,f20,0.02740435240849637,True,KNN
1,mutual_info,True,f22,0.026981240831254194,True,KNN
1,mutual_info,True,f32,0.023240637971417177,True,KNN
1,mutual_info,True,f18,0.022718945630332055,True,KNN
1,mutual_info,True,f50,0.0223270777584601,True,KNN
1,mutual_info,True,f72,0.021574589972487956,True,KNN
1,mutual_info,True,f59,0.02148887332831584,True,KNN
1,mutual_info,True,f102,0.02056815505241083,True,KNN
1,mutual_info,True,f60,0.020560248198915554,True,KNN
1,mutual_info,True,f69,0.018279544991826713,True,KNN
1,mutual_info,True,f4,0.018188826925114476,True,KNN
1,mutual_info,True,f1,0.018032332904173165,True,KNN
1,mutual_info,True,f113,0.017108398793977075,True,KNN
1,mutual_info,True,f101,0.01607364606684869,True,KNN
1,mutual_info,True,f90,0.014781848816080467,True,KNN
1,mutual_info,True,f33,0.014217904403743375,True,KNN
1,mutual_info,True,f51,0.014045392057514983,True,KNN
1,mutual_info,True,f65,0.013343933146887199,True,KNN
1,mutual_info,True,f98,0.013275037796451672,True,KNN
1,mutual_info,True,f85,0.013270069972214582,True,KNN
1,mutual_info,True,f7,0.012722827663891101,False,KNN
1,mutual_info,True,f112,0.012722572447401381,False,KNN
1,mutual_info,True,f23,0.012114854355308236,False,KNN
1,mutual_info,True,f2,0.011932984013317993,False,KNN
1,mutual_info,True,f61,0.011521207445472248,False,KNN
1,mutual_info,True,f93,0.010858795973315516,False,KNN
1,mutual_info,True,f99,0.00930224169482785,False,KNN
1,mutual_info,True,f55,0.00866343320856533,False,KNN
1,mutual_info,True,f27,0.008253197678510515,False,KNN
1,mutual_info,True,f25,0.007453121486332259,False,KNN
1,mutual_info,True,f40,0.0068597407916133335,False,KNN
1,mutual_info,True,f53,0.006524580349393627,False,KNN
1,mutual_info,True,f10,0.006394367135104995,False,KNN
1,mutual_info,True,f48,0.006200348763219621,False,KNN
1,mutual_info,True,f19,0.005279474137144469,False,KNN
1,mutual_info,True,f29,0.0050775652883594535,False,KNN
1,mutual_info,True,f16,0.004111261517834031,False,KNN
1,mutual_info,True,f62,0.004062080500815579,False,KNN
1,mutual_info,True,f42,0.0036902156340365977,False,KNN
1,mutual_info,True,f37,0.0033073359775017686,False,KNN
1,mutual_info,True,f39,0.002809000061496425,False,KNN
1,mutual_info,True,f12,0.0025400421199279766,False,KNN
1,mutual_info,True,f3,0.0024294252011294315,False,KNN
1,mutual_info,True,f36,0.002216679078214545,False,KNN
1,mutual_info,True,f54,0.0020831853294380753,False,KNN
1,mutual_info,True,f56,0.0012598470528841776,False,KNN
1,mutual_info,True,f64,0.001178666860290889,False,KNN
1,mutual_info,True,f21,0.0011564236039631748,False,KNN
1,mutual_info,True,f35,0.0010515263255521656,False,KNN
1,mutual_info,True,f44,0.0006570008429367391,False,KNN
1,mutual_info,True,f5,0.0,False,KNN
1,mutual_info,True,f0,0.0,False,KNN
1,mutual_info,True,f13,0.0,False,KNN
1,mutual_info,True,f14,0.0,False,KNN
1,mutual_info,True,f17,0.0,False,KNN
1,mutual_info,True,f11,0.0,False,KNN
1,mutual_info,True,f30,0.0,False,KNN
1,mutual_info,True,f24,0.0,False,KNN
1,mutual_info,True,f31,0.0,False,KNN
1,mutual_info,True,f28,0.0,False,KNN
1,mutual_info,True,f26,0.0,False,KNN
1,mutual_info,True,f34,0.0,False,KNN
1,mutual_info,True,f49,0.0,False,KNN
1,mutual_info,True,f47,0.0,False,KNN
1,mutual_info,True,f45,0.0,False,KNN
1,mutual_info,True,f46,0.0,False,KNN
1,mutual_info,True,f43,0.0,False,KNN
1,mutual_info,True,f41,0.0,False,KNN
1,mutual_info,True,f38,0.0,False,KNN
1,mutual_info,True,f58,0.0,False,KNN
1,mutual_info,True,f68,0.0,False,KNN
1,mutual_info,True,f66,0.0,False,KNN
1,mutual_info,True,f52,0.0,False,KNN
1,mutual_info,True,f81,0.0,False,KNN
1,mutual_info,True,f88,0.0,False,KNN
1,mutual_info,True,f86,0.0,False,KNN
1,mutual_info,True,f80,0.0,False,KNN
1,mutual_info,True,f95,0.0,False,KNN
1,f_classif,True,f84,258.73730781185856,True,KNN
1,f_classif,True,f6,150.29283518462904,True,KNN
1,f_classif,True,f20,145.91922236846185,True,KNN
1,f_classif,True,f15,140.94894031152418,True,KNN
1,f_classif,True,f9,136.8996778445963,True,KNN
1,f_classif,True,f18,120.58955189912471,True,KNN
1,f_classif,True,f22,119.22793917470898,True,KNN
1,f_classif,True,f8,114.04126590108571,True,KNN
1,f_classif,True,f69,99.08369089668436,True,KNN
1,f_classif,True,f55,93.88247351960065,True,KNN
1,f_classif,True,f1,75.18147106217408,True,KNN
1,f_classif,True,f62,69.63842340433318,True,KNN
1,f_classif,True,f72,66.36716326277299,True,KNN
1,f_classif,True,f59,56.986869778970735,True,KNN
1,f_classif,True,f61,55.52626340254962,True,KNN
1,f_classif,True,f80,42.73449183857255,True,KNN
1,f_classif,True,f60,42.39256558911645,True,KNN
1,f_classif,True,f81,21.370980218328373,True,KNN
1,f_classif,True,f95,11.337729804711707,True,KNN
1,f_classif,True,f88,7.974759218945722,True,KNN
1,f_classif,True,f66,5.661701641885482,True,KNN
1,f_classif,True,f65,5.121531719605611,True,KNN
1,f_classif,True,f93,4.9875797475014885,True,KNN
1,f_classif,True,f32,4.719703531851433,True,KNN
1,f_classif,True,f99,4.42551015107507,True,KNN
1,f_classif,True,f17,4.4212714207299095,False,KNN
1,f_classif,True,f50,4.21231134936409,False,KNN
1,f_classif,True,f56,3.86699047618179,False,KNN
1,f_classif,True,f34,3.306796127957696,False,KNN
1,f_classif,True,f16,3.2573627021741753,False,KNN
1,f_classif,True,f98,3.0069505800318947,False,KNN
1,f_classif,True,f3,2.884803638904278,False,KNN
1,f_classif,True,f4,2.637310837460814,False,KNN
1,f_classif,True,f44,2.185320797659302,False,KNN
1,f_classif,True,f23,1.8413871629441434,False,KNN
1,f_classif,True,f64,1.7148432634361752,False,KNN
1,f_classif,True,f101,1.63062409396556,False,KNN
1,f_classif,True,f113,1.612503566968589,False,KNN
1,f_classif,True,f25,1.08905934308479,False,KNN
1,f_classif,True,f28,1.0134283246335953,False,KNN
1,f_classif,True,f52,1.0106073887879314,False,KNN
1,f_classif,True,f41,0.9684953137441579,False,KNN
1,f_classif,True,f112,0.959775922391923,False,KNN
1,f_classif,True,f37,0.8382858121672749,False,KNN
1,f_classif,True,f90,0.7820115587460655,False,KNN
1,f_classif,True,f102,0.7298067320415366,False,KNN
1,f_classif,True,f86,0.7166677733924828,False,KNN
1,f_classif,True,f33,0.584238002475811,False,KNN
1,f_classif,True,f85,0.5833899217254991,False,KNN
1,f_classif,True,f31,0.4960954756179924,False,KNN
1,f_classif,True,f54,0.49394291790503014,False,KNN
1,f_classif,True,f51,0.4711632281379516,False,KNN
1,f_classif,True,f26,0.44896487496321985,False,KNN
1,f_classif,True,f53,0.3886241870883364,False,KNN
1,f_classif,True,f38,0.3722044265962144,False,KNN
1,f_classif,True,f47,0.30271966673885375,False,KNN
1,f_classif,True,f0,0.2801673490018303,False,KNN
1,f_classif,True,f13,0.2492755953324013,False,KNN
1,f_classif,True,f11,0.23949334422124727,False,KNN
1,f_classif,True,f2,0.23917648095228408,False,KNN
1,f_classif,True,f39,0.21784917068202395,False,KNN
1,f_classif,True,f10,0.20264917389509673,False,KNN
1,f_classif,True,f21,0.19822951299012256,False,KNN
1,f_classif,True,f24,0.1876802233238776,False,KNN
1,f_classif,True,f58,0.17353229161793082,False,KNN
1,f_classif,True,f27,0.1388832495621258,False,KNN
1,f_classif,True,f19,0.1382457471266501,False,KNN
1,f_classif,True,f35,0.13606642752788728,False,KNN
1,f_classif,True,f43,0.08181196386115692,False,KNN
1,f_classif,True,f49,0.07626126138360029,False,KNN
1,f_classif,True,f7,0.06590388836921968,False,KNN
1,f_classif,True,f5,0.05268264102268356,False,KNN
1,f_classif,True,f42,0.03929718111412798,False,KNN
1,f_classif,True,f46,0.038475641008106104,False,KNN
1,f_classif,True,f48,0.029035835773131204,False,KNN
1,f_classif,True,f14,0.020771407856576496,False,KNN
1,f_classif,True,f36,0.019158098727087656,False,KNN
1,f_classif,True,f12,0.010987621878701951,False,KNN
1,f_classif,True,f45,0.008726499013394224,False,KNN
1,f_classif,True,f30,0.007551529052806601,False,KNN
1,f_classif,True,f40,0.0014382808003224855,False,KNN
1,f_classif,True,f68,0.0013567816215839074,False,KNN
1,f_classif,True,f29,4.2310660053677125e-06,False,KNN
1,rf,True,f84,0.044628466482213365,True,KNN
1,rf,True,f15,0.032455836893758826,True,KNN
1,rf,True,f6,0.03132083559215468,True,KNN
1,rf,True,f22,0.028785767130585803,True,KNN
1,rf,True,f20,0.026589757612039213,True,KNN
1,rf,True,f69,0.024285171282324165,True,KNN
1,rf,True,f18,0.02339409004704478,True,KNN
1,rf,True,f90,0.02199660102422384,True,KNN
1,rf,True,f72,0.02148181613494952,True,KNN
1,rf,True,f1,0.020736068339537506,True,KNN
1,rf,True,f8,0.019715552281423965,True,KNN
1,rf,True,f13,0.019682430927013363,True,KNN
1,rf,True,f9,0.01880014582037421,True,KNN
1,rf,True,f62,0.016763059543975386,True,KNN
1,rf,True,f55,0.016276870067281207,True,KNN
1,rf,True,f99,0.016271502109990777,True,KNN
1,rf,True,f59,0.015624836034205272,True,KNN
1,rf,True,f93,0.014714024119046999,True,KNN
1,rf,True,f81,0.014126490512853572,True,KNN
1,rf,True,f16,0.014000547844272907,True,KNN
1,rf,True,f60,0.013562736756330003,True,KNN
1,rf,True,f58,0.013406336347358362,True,KNN
1,rf,True,f21,0.013352452384170087,True,KNN
1,rf,True,f61,0.01313310147301466,True,KNN
1,rf,True,f24,0.012452334600005091,True,KNN
1,rf,True,f23,0.012261482907384876,False,KNN
1,rf,True,f19,0.012231808178562082,False,KNN
1,rf,True,f98,0.011780307012624105,False,KNN
1,rf,True,f7,0.011467675188777157,False,KNN
1,rf,True,f113,0.011464239931975265,False,KNN
1,rf,True,f14,0.011152460532082133,False,KNN
1,rf,True,f2,0.011081583741336038,False,KNN
1,rf,True,f56,0.01104035479277832,False,KNN
1,rf,True,f11,0.010697088397242229,False,KNN
1,rf,True,f64,0.010331229707929341,False,KNN
1,rf,True,f88,0.010144812575422041,False,KNN
1,rf,True,f12,0.010034037902221295,False,KNN
1,rf,True,f17,0.009666722388650675,False,KNN
1,rf,True,f5,0.009635819190645477,False,KNN
1,rf,True,f80,0.009601884788788064,False,KNN
1,rf,True,f102,0.009461660070248758,False,KNN
1,rf,True,f86,0.009436166033673461,False,KNN
1,rf,True,f65,0.009056300686893027,False,KNN
1,rf,True,f4,0.00901326271620731,False,KNN
1,rf,True,f101,0.00899332018722694,False,KNN
1,rf,True,f0,0.008986334936168688,False,KNN
1,rf,True,f112,0.00897001447305382,False,KNN
1,rf,True,f3,0.008802134469901551,False,KNN
1,rf,True,f68,0.008754694547475699,False,KNN
1,rf,True,f49,0.00852552884033087,False,KNN
1,rf,True,f26,0.008382277783260717,False,KNN
1,rf,True,f45,0.008189209427096342,False,KNN
1,rf,True,f53,0.007876810332461171,False,KNN
1,rf,True,f27,0.007874247895752546,False,KNN
1,rf,True,f10,0.007698429511904049,False,KNN
1,rf,True,f95,0.007643282206060295,False,KNN
1,rf,True,f35,0.00759948834406944,False,KNN
1,rf,True,f85,0.007599331931715878,False,KNN
1,rf,True,f43,0.007594301494927503,False,KNN
1,rf,True,f54,0.007512184690805407,False,KNN
1,rf,True,f36,0.00749457594823965,False,KNN
1,rf,True,f28,0.007457619771312445,False,KNN
1,rf,True,f32,0.007396525411392037,False,KNN
1,rf,True,f48,0.007395021775725789,False,KNN
1,rf,True,f38,0.007366367973296678,False,KNN
1,rf,True,f40,0.00735254482335435,False,KNN
1,rf,True,f66,0.007343113270040063,False,KNN
1,rf,True,f29,0.007338708810597209,False,KNN
1,rf,True,f41,0.007322194050721885,False,KNN
1,rf,True,f31,0.007304106851664483,False,KNN
1,rf,True,f39,0.007288006000496808,False,KNN
1,rf,True,f44,0.007283747271959173,False,KNN
1,rf,True,f52,0.007280879434037345,False,KNN
1,rf,True,f33,0.007253909333812993,False,KNN
1,rf,True,f30,0.007019467541270607,False,KNN
1,rf,True,f51,0.006945105059709278,False,KNN
1,rf,True,f37,0.006792508103043126,False,KNN
1,rf,True,f42,0.006730761133848123,False,KNN
1,rf,True,f34,0.006555028228447344,False,KNN
1,rf,True,f47,0.0063558237519612615,False,KNN
1,rf,True,f46,0.006240717467499626,False,KNN
1,rf,True,f25,0.006216945119176584,False,KNN
1,rf,True,f50,0.006149003692593187,False,KNN
1,relief,True,f84,0.02020851542400631,True,KNN
1,relief,True,f15,0.016814471635532083,True,KNN
1,relief,True,f20,0.015598317055223828,True,KNN
1,relief,True,f22,0.014596918779785011,True,KNN
1,relief,True,f9,0.013899095057571437,True,KNN
1,relief,True,f1,0.013625083632953797,True,KNN
1,relief,True,f72,0.012951330489466242,True,KNN
1,relief,True,f6,0.011872097059199047,True,KNN
1,relief,True,f18,0.011469610363987307,True,KNN
1,relief,True,f69,0.011316114062345783,True,KNN
1,relief,True,f23,0.011143461894482969,True,KNN
1,relief,True,f8,0.010947656140154062,True,KNN
1,relief,True,f13,0.010893909221226615,True,KNN
1,relief,True,f81,0.009563007518938405,True,KNN
1,relief,True,f55,0.008905328709978405,True,KNN
1,relief,True,f62,0.008685135946399615,True,KNN
1,relief,True,f24,0.008513046879805647,True,KNN
1,relief,True,f16,0.008078702936024626,True,KNN
1,relief,True,f59,0.00716099681763183,True,KNN
1,relief,True,f56,0.007067461005226613,True,KNN
1,relief,True,f19,0.007008047192779067,True,KNN
1,relief,True,f7,0.006733549491297066,True,KNN
1,relief,True,f60,0.005944319237247311,True,KNN
1,relief,True,f61,0.00594129762737478,True,KNN
1,relief,True,f21,0.005693014353893841,True,KNN
1,relief,True,f11,0.005620541358315608,False,KNN
1,relief,True,f2,0.005337380308008164,False,KNN
1,relief,True,f58,0.005296053470721757,False,KNN
1,relief,True,f12,0.005236957503230254,False,KNN
1,relief,True,f14,0.005211953912549435,False,KNN
1,relief,True,f17,0.004987704652309229,False,KNN
1,relief,True,f5,0.00459384622042315,False,KNN
1,relief,True,f64,0.004450294593414897,False,KNN
1,relief,True,f10,0.004403520615976017,False,KNN
1,relief,True,f0,0.0036062294861381305,False,KNN
1,relief,True,f3,0.0031345804629987397,False,KNN
1,relief,True,f80,0.0029041095993160328,False,KNN
1,relief,True,f65,0.0025497957949537765,False,KNN
1,relief,True,f68,0.002262222083610353,False,KNN
1,relief,True,f4,0.001967367555586242,False,KNN
1,relief,True,f66,0.0013072226036661312,False,KNN
1,relief,True,f35,0.001122868277840167,False,KNN
1,relief,True,f45,0.0009413090390097412,False,KNN
1,relief,True,f88,0.0008766829186751785,False,KNN
1,relief,True,f101,0.0008197402724622231,False,KNN
1,relief,True,f95,0.0007347387864168177,False,KNN
1,relief,True,f43,0.0006880369634299005,False,KNN
1,relief,True,f49,0.00043630482050282756,False,KNN
1,relief,True,f90,4.44030357944571e-05,False,KNN
1,relief,True,f26,4.279887642599275e-05,False,KNN
1,relief,True,f85,4.2589531914368686e-05,False,KNN
1,relief,True,f113,-2.709301387554187e-06,False,KNN
1,relief,True,f93,-5.302747371984594e-06,False,KNN
1,relief,True,f86,-2.1885264860278517e-05,False,KNN
1,relief,True,f112,-4.7218281078022146e-05,False,KNN
1,relief,True,f98,-8.365996717713022e-05,False,KNN
1,relief,True,f102,-0.00014110165325409907,False,KNN
1,relief,True,f99,-0.00014321334332643531,False,KNN
1,relief,True,f36,-0.0003330034998278988,False,KNN
1,relief,True,f30,-0.0005465738975350697,False,KNN
1,relief,True,f53,-0.0005559336977563271,False,KNN
1,relief,True,f37,-0.0005641501713154653,False,KNN
1,relief,True,f29,-0.000674440172426153,False,KNN
1,relief,True,f38,-0.0006752041081563424,False,KNN
1,relief,True,f28,-0.0006805544609519091,False,KNN
1,relief,True,f52,-0.0007367759095861874,False,KNN
1,relief,True,f39,-0.0008618696192991387,False,KNN
1,relief,True,f32,-0.0009449120217102481,False,KNN
1,relief,True,f54,-0.0010474558234153629,False,KNN
1,relief,True,f31,-0.001051553640254126,False,KNN
1,relief,True,f44,-0.0011491182870715503,False,KNN
1,relief,True,f40,-0.0013254413857570026,False,KNN
1,relief,True,f34,-0.0015638812844035298,False,KNN
1,relief,True,f33,-0.001577824192943769,False,KNN
1,relief,True,f48,-0.0016468134462305681,False,KNN
1,relief,True,f46,-0.001708153961106205,False,KNN
1,relief,True,f27,-0.001715078896223372,False,KNN
1,relief,True,f42,-0.0018295154654074562,False,KNN
1,relief,True,f51,-0.001857729399221675,False,KNN
1,relief,True,f47,-0.0018945559483031752,False,KNN
1,relief,True,f41,-0.0021600451272987082,False,KNN
1,relief,True,f25,-0.0022274993021582593,False,KNN
1,relief,True,f50,-0.0024640117376157297,False,KNN
1,xgb,True,f84,0.06267894059419632,True,KNN
1,xgb,True,f69,0.054646555334329605,True,KNN
1,xgb,True,f22,0.032659437507390976,True,KNN
1,xgb,True,f20,0.03203443065285683,True,KNN
1,xgb,True,f72,0.029075227677822113,True,KNN
1,xgb,True,f6,0.02333921194076538,True,KNN
1,xgb,True,f18,0.02308400347828865,True,KNN
1,xgb,True,f8,0.020502114668488503,True,KNN
1,xgb,True,f21,0.02033090591430664,True,KNN
1,xgb,True,f113,0.019632386043667793,True,KNN
1,xgb,True,f15,0.018940763548016548,True,KNN
1,xgb,True,f1,0.018314935266971588,True,KNN
1,xgb,True,f19,0.017131255939602852,True,KNN
1,xgb,True,f90,0.01619219034910202,True,KNN
1,xgb,True,f62,0.015809766948223114,True,KNN
1,xgb,True,f7,0.015052085742354393,True,KNN
1,xgb,True,f5,0.014556925743818283,True,KNN
1,xgb,True,f23,0.014424080029129982,True,KNN
1,xgb,True,f60,0.014388400129973888,True,KNN
1,xgb,True,f24,0.0142402658239007,True,KNN
1,xgb,True,f17,0.013805641792714596,True,KNN
1,xgb,True,f13,0.013339150696992874,True,KNN
1,xgb,True,f102,0.012904712930321693,True,KNN
1,xgb,True,f16,0.012900272384285927,True,KNN
1,xgb,True,f2,0.012357647530734539,True,KNN
1,xgb,True,f65,0.01224094070494175,False,KNN
1,xgb,True,f61,0.011437340639531612,False,KNN
1,xgb,True,f68,0.011393115855753422,False,KNN
1,xgb,True,f55,0.011280235834419727,False,KNN
1,xgb,True,f11,0.011194895021617413,False,KNN
1,xgb,True,f9,0.011173868551850319,False,KNN
1,xgb,True,f10,0.010975067503750324,False,KNN
1,xgb,True,f98,0.01085191685706377,False,KNN
1,xgb,True,f4,0.010540273040533066,False,KNN
1,xgb,True,f45,0.010534817352890968,False,KNN
1,xgb,True,f46,0.01029549352824688,False,KNN
1,xgb,True,f99,0.010175737552344799,False,KNN
1,xgb,True,f3,0.009928195737302303,False,KNN
1,xgb,True,f0,0.009817062877118587,False,KNN
1,xgb,True,f85,0.00957151222974062,False,KNN
1,xgb,True,f12,0.009517662227153778,False,KNN
1,xgb,True,f81,0.009508770890533924,False,KNN
1,xgb,True,f88,0.009362803772091866,False,KNN
1,xgb,True,f26,0.009271434508264065,False,KNN
1,xgb,True,f41,0.009261217899620533,False,KNN
1,xgb,True,f59,0.009171437472105026,False,KNN
1,xgb,True,f35,0.008610633201897144,False,KNN
1,xgb,True,f64,0.008390034548938274,False,KNN
1,xgb,True,f31,0.008080670610070229,False,KNN
1,xgb,True,f93,0.008050842210650444,False,KNN
1,xgb,True,f58,0.00801016017794609,False,KNN
1,xgb,True,f38,0.007887625135481358,False,KNN
1,xgb,True,f30,0.007851255126297474,False,KNN
1,xgb,True,f37,0.007846801541745663,False,KNN
1,xgb,True,f66,0.007671521510928869,False,KNN
1,xgb,True,f54,0.007612831424921751,False,KNN
1,xgb,True,f52,0.007584339939057827,False,KNN
1,xgb,True,f49,0.007266210857778788,False,KNN
1,xgb,True,f42,0.0071691228076815605,False,KNN
1,xgb,True,f29,0.007083548232913017,False,KNN
1,xgb,True,f53,0.007026792038232088,False,KNN
1,xgb,True,f28,0.006824119947850704,False,KNN
1,xgb,True,f25,0.0068217054940760136,False,KNN
1,xgb,True,f32,0.006744579877704382,False,KNN
1,xgb,True,f56,0.006709964945912361,False,KNN
1,xgb,True,f86,0.006636542268097401,False,KNN
1,xgb,True,f27,0.006562892347574234,False,KNN
1,xgb,True,f14,0.006547172553837299,False,KNN
1,xgb,True,f48,0.006364631000906229,False,KNN
1,xgb,True,f51,0.006359838414937258,False,KNN
1,xgb,True,f44,0.0062513528391718864,False,KNN
1,xgb,True,f40,0.005999718327075243,False,KNN
1,xgb,True,f95,0.005948719568550587,False,KNN
1,xgb,True,f101,0.005795338656753302,False,KNN
1,xgb,True,f43,0.0057223704643547535,False,KNN
1,xgb,True,f39,0.005250237416476011,False,KNN
1,xgb,True,f34,0.005149673670530319,False,KNN
1,xgb,True,f47,0.004997387062758207,False,KNN
1,xgb,True,f80,0.00488916365429759,False,KNN
1,xgb,True,f112,0.004636615049093962,False,KNN
1,xgb,True,f36,0.004316143691539764,False,KNN
1,xgb,True,f33,0.0036473795771598816,False,KNN
1,xgb,True,f50,0.0018370841862633824,False,KNN
2,mutual_info,True,f84,0.05767611284119534,True,KNN
2,mutual_info,True,f15,0.04190184013931786,True,KNN
2,mutual_info,True,f6,0.0339074514179416,True,KNN
2,mutual_info,True,f50,0.033898626306042345,True,KNN
2,mutual_info,True,f55,0.033325193532835584,True,KNN
2,mutual_info,True,f20,0.03146112532325884,True,KNN
2,mutual_info,True,f18,0.028573095402946835,True,KNN
2,mutual_info,True,f51,0.025752966209414918,True,KNN
2,mutual_info,True,f101,0.02498886147455126,True,KNN
2,mutual_info,True,f8,0.021809494977235167,True,KNN
2,mutual_info,True,f69,0.021111236487743268,True,KNN
2,mutual_info,True,f102,0.018655814493454992,True,KNN
2,mutual_info,True,f22,0.01832855911539677,True,KNN
2,mutual_info,True,f9,0.018245335422790054,True,KNN
2,mutual_info,True,f95,0.01657082929182918,True,KNN
