fold,method,filter_corr,feature,score,selected,model
5,relief,True,f8,0.012677360018615516,True,SVM-rbf
5,relief,True,f14,0.012070754239308071,True,SVM-rbf
5,relief,True,f7,0.011430421865743954,True,SVM-rbf
5,relief,True,f18,0.009423475665562722,True,SVM-rbf
5,relief,True,f5,0.006525905523709216,True,SVM-rbf
5,relief,True,f44,0.006495685390200595,True,SVM-rbf
5,relief,True,f0,0.005397987330093279,False,SVM-rbf
5,relief,True,f4,0.005038876085529932,False,SVM-rbf
5,relief,True,f48,0.004923559726006846,False,SVM-rbf
5,relief,True,f12,0.003350046894744665,False,SVM-rbf
5,relief,True,f46,0.0029774104153616377,False,SVM-rbf
5,relief,True,f49,0.0011086161428691997,False,SVM-rbf
5,relief,True,f47,0.0010735221431390446,False,SVM-rbf
5,relief,True,f42,0.0004188872438681292,False,SVM-rbf
5,relief,True,f45,-0.00011867096989487309,False,SVM-rbf
5,relief,True,f43,-0.00035071301023328536,False,SVM-rbf
5,relief,True,f20,-0.002231882829396732,False,SVM-rbf
5,relief,True,f28,-0.0022793393878886275,False,SVM-rbf
5,relief,True,f27,-0.00289236705792599,False,SVM-rbf
5,relief,True,f29,-0.0034794391627246896,False,SVM-rbf
5,relief,True,f24,-0.0037382203816744342,False,SVM-rbf
5,relief,True,f21,-0.003990141002743163,False,SVM-rbf
5,relief,True,f22,-0.0040055735470944575,False,SVM-rbf
5,relief,True,f26,-0.004140946376267478,False,SVM-rbf
5,relief,True,f23,-0.0047858347259650035,False,SVM-rbf
5,relief,True,f25,-0.0049802017758708555,False,SVM-rbf
5,xgb,True,f42,0.09393005818128586,True,SVM-rbf
5,xgb,True,f16,0.09303800761699677,True,SVM-rbf
5,xgb,True,f1,0.07278311252593994,True,SVM-rbf
5,xgb,True,f44,0.061335328966379166,True,SVM-rbf
5,xgb,True,f13,0.05852494016289711,True,SVM-rbf
5,xgb,True,f4,0.05593499168753624,True,SVM-rbf
5,xgb,True,f19,0.051571112126111984,True,SVM-rbf
5,xgb,True,f15,0.04939727857708931,True,SVM-rbf
5,xgb,True,f23,0.03839188069105148,True,SVM-rbf
5,xgb,True,f11,0.03760911524295807,True,SVM-rbf
5,xgb,True,f17,0.03665310516953468,True,SVM-rbf
5,xgb,True,f2,0.033899176865816116,True,SVM-rbf
5,xgb,True,f10,0.03236929327249527,True,SVM-rbf
5,xgb,True,f3,0.0257802102714777,True,SVM-rbf
5,xgb,True,f8,0.02240166626870632,True,SVM-rbf
5,xgb,True,f49,0.01876337081193924,True,SVM-rbf
5,xgb,True,f14,0.018295908346772194,True,SVM-rbf
5,xgb,True,f46,0.017791809514164925,True,SVM-rbf
5,xgb,True,f5,0.01737162284553051,True,SVM-rbf
5,xgb,True,f9,0.016887787729501724,True,SVM-rbf
5,xgb,True,f32,0.016465511173009872,False,SVM-rbf
5,xgb,True,f18,0.015482958406209946,False,SVM-rbf
5,xgb,True,f43,0.013780594803392887,False,SVM-rbf
5,xgb,True,f27,0.012648032046854496,False,SVM-rbf
5,xgb,True,f45,0.011741604655981064,False,SVM-rbf
5,xgb,True,f39,0.011450069025158882,False,SVM-rbf
5,xgb,True,f28,0.011362940073013306,False,SVM-rbf
5,xgb,True,f7,0.010089918971061707,False,SVM-rbf
5,xgb,True,f20,0.007991030812263489,False,SVM-rbf
5,xgb,True,f0,0.007851239293813705,False,SVM-rbf
5,xgb,True,f6,0.005758647341281176,False,SVM-rbf
5,xgb,True,f12,0.005192562472075224,False,SVM-rbf
5,xgb,True,f24,0.004898058716207743,False,SVM-rbf
5,xgb,True,f25,0.00431856419891119,False,SVM-rbf
5,xgb,True,f48,0.0036408661399036646,False,SVM-rbf
5,xgb,True,f26,0.0028595468029379845,False,SVM-rbf
5,xgb,True,f47,0.001738084014505148,False,SVM-rbf
5,xgb,True,f21,0.0,False,SVM-rbf
5,xgb,True,f22,0.0,False,SVM-rbf
5,xgb,True,f29,0.0,False,SVM-rbf
1,mutual_info,True,f16,0.11063298483408435,True,KNN
1,mutual_info,True,f1,0.1102727951474205,True,KNN
1,mutual_info,True,f19,0.09229029477793649,True,KNN
1,mutual_info,True,f2,0.09160440555935923,True,KNN
1,mutual_info,True,f13,0.08842925187296857,True,KNN
1,mutual_info,True,f39,0.08621482384163182,True,KNN
1,mutual_info,True,f10,0.0784149232946918,True,KNN
1,mutual_info,True,f9,0.07749962908882857,True,KNN
1,mutual_info,True,f42,0.07528212299647197,True,KNN
1,mutual_info,True,f17,0.0731508132802603,True,KNN
1,mutual_info,True,f15,0.0726392219191343,True,KNN
1,mutual_info,True,f11,0.07056706133890578,True,KNN
1,mutual_info,True,f32,0.0650431518170822,True,KNN
1,mutual_info,True,f3,0.05780895322304702,True,KNN
1,mutual_info,True,f5,0.04505771930105795,True,KNN
1,mutual_info,True,f43,0.035845047319616574,True,KNN
1,mutual_info,True,f21,0.03352695594676525,True,KNN
1,mutual_info,True,f49,0.02217993812325747,True,KNN
1,mutual_info,True,f23,0.022138003852462784,True,KNN
1,mutual_info,True,f18,0.022091002753072075,True,KNN
1,mutual_info,True,f47,0.02111406089412604,False,KNN
1,mutual_info,True,f20,0.02100479729186633,False,KNN
1,mutual_info,True,f25,0.019675270405354217,False,KNN
1,mutual_info,True,f28,0.016531672683631538,False,KNN
1,mutual_info,True,f7,0.014622548821382697,False,KNN
1,mutual_info,True,f27,0.013508739277813264,False,KNN
1,mutual_info,True,f0,0.013010032483876222,False,KNN
1,mutual_info,True,f48,0.011431850630684304,False,KNN
1,mutual_info,True,f26,0.003630511855081009,False,KNN
1,mutual_info,True,f6,0.0014621559054752709,False,KNN
1,mutual_info,True,f4,0.0,False,KNN
1,mutual_info,True,f14,0.0,False,KNN
1,mutual_info,True,f22,0.0,False,KNN
1,mutual_info,True,f8,0.0,False,KNN
1,mutual_info,True,f12,0.0,False,KNN
1,mutual_info,True,f24,0.0,False,KNN
1,mutual_info,True,f29,0.0,False,KNN
1,mutual_info,True,f44,0.0,False,KNN
1,mutual_info,True,f45,0.0,False,KNN
1,mutual_info,True,f46,0.0,False,KNN
1,f_classif,True,f1,191.8599825652873,True,KNN
1,f_classif,True,f10,160.5612130759954,True,KNN
1,f_classif,True,f19,148.47031777821718,True,KNN
1,f_classif,True,f13,147.69751967779126,True,KNN
1,f_classif,True,f15,146.02720180508365,True,KNN
1,f_classif,True,f16,145.97375960373378,True,KNN
1,f_classif,True,f17,129.53816740758737,True,KNN
1,f_classif,True,f2,110.17265069892328,True,KNN
1,f_classif,True,f9,106.25564760523739,True,KNN
1,f_classif,True,f3,103.77150959326421,True,KNN
1,f_classif,True,f11,102.15403133008316,True,KNN
1,f_classif,True,f39,71.89695278110189,True,KNN
1,f_classif,True,f32,59.57319783167147,True,KNN
1,f_classif,True,f46,19.35674649264286,True,KNN
1,f_classif,True,f48,18.256087682358004,True,KNN
1,f_classif,True,f42,16.024156251562015,True,KNN
1,f_classif,True,f23,5.799311459139973,True,KNN
1,f_classif,True,f27,5.776567117086322,True,KNN
1,f_classif,True,f44,3.8380128723810376,True,KNN
1,f_classif,True,f47,3.755098029948485,True,KNN
1,f_classif,True,f45,3.3241957201548686,False,KNN
1,f_classif,True,f49,2.546349773852451,False,KNN
1,f_classif,True,f28,2.379704711590266,False,KNN
1,f_classif,True,f26,1.2989864855172122,False,KNN
1,f_classif,True,f4,0.7611364561241465,False,KNN
1,f_classif,True,f14,0.6224596968397468,False,KNN
1,f_classif,True,f18,0.6048684126238908,False,KNN
1,f_classif,True,f0,0.2691460832894879,False,KNN
1,f_classif,True,f29,0.26570165024160597,False,KNN
1,f_classif,True,f25,0.2131035022674542,False,KNN
1,f_classif,True,f24,0.1863540856493255,False,KNN
1,f_classif,True,f43,0.1789432469177995,False,KNN
1,f_classif,True,f22,0.1353884002350596,False,KNN
1,f_classif,True,f20,0.13258300859750632,False,KNN
1,f_classif,True,f12,0.12236861450648967,False,KNN
1,f_classif,True,f5,0.07433915019440338,False,KNN
1,f_classif,True,f7,0.058063952280871495,False,KNN
1,f_classif,True,f21,0.049303724507921504,False,KNN
1,f_classif,True,f6,0.04146628340209296,False,KNN
1,f_classif,True,f8,0.014929191742061589,False,KNN
1,rf,True,f1,0.09271276490047319,True,KNN
1,rf,True,f13,0.07964304243153007,True,KNN
1,rf,True,f16,0.07255295919075788,True,KNN
1,rf,True,f17,0.06980604049508747,True,KNN
1,rf,True,f11,0.062281454365773516,True,KNN
1,rf,True,f10,0.05791250117159692,True,KNN
1,rf,True,f15,0.055822361492773476,True,KNN
1,rf,True,f19,0.05456698782074637,True,KNN
1,rf,True,f2,0.04877593821696453,True,KNN
1,rf,True,f3,0.04667746390727333,True,KNN
1,rf,True,f9,0.0391597398652038,True,KNN
1,rf,True,f42,0.03401652659758129,True,KNN
1,rf,True,f39,0.022439983732373055,True,KNN
1,rf,True,f32,0.018048031224129655,True,KNN
1,rf,True,f8,0.016574738073039805,True,KNN
1,rf,True,f6,0.015021034231519596,True,KNN
1,rf,True,f43,0.013934850734439405,True,KNN
1,rf,True,f0,0.01353496621858261,True,KNN
1,rf,True,f44,0.013466789538965232,True,KNN
1,rf,True,f48,0.012653282339655524,True,KNN
1,rf,True,f7,0.012371509988179633,False,KNN
1,rf,True,f18,0.011652136537591135,False,KNN
1,rf,True,f46,0.011581986813913626,False,KNN
1,rf,True,f5,0.011123893895400173,False,KNN
1,rf,True,f45,0.010699611659225507,False,KNN
1,rf,True,f12,0.010142178239125183,False,KNN
1,rf,True,f14,0.00943302894570422,False,KNN
1,rf,True,f4,0.00938334207721471,False,KNN
1,rf,True,f47,0.007796445713298759,False,KNN
1,rf,True,f49,0.007655251524109892,False,KNN
1,rf,True,f25,0.006764624642398804,False,KNN
1,rf,True,f27,0.006214556738535393,False,KNN
1,rf,True,f28,0.006033292105837058,False,KNN
1,rf,True,f20,0.005969722249389066,False,KNN
1,rf,True,f29,0.005909985298997164,False,KNN
1,rf,True,f23,0.0059033806946232475,False,KNN
1,rf,True,f26,0.005850390270537304,False,KNN
1,rf,True,f22,0.005420369231070842,False,KNN
1,rf,True,f21,0.005253987517319625,False,KNN
1,rf,True,f24,0.005238849309062065,False,KNN
1,relief,True,f13,0.04575744759279949,True,KNN
1,relief,True,f17,0.04544115700769901,True,KNN
1,relief,True,f1,0.044358780114263946,True,KNN
1,relief,True,f10,0.04059230185670208,True,KNN
1,relief,True,f15,0.04046869634569764,True,KNN
1,relief,True,f19,0.03963736375304845,True,KNN
1,relief,True,f3,0.03904278475698641,True,KNN
1,relief,True,f16,0.038803038661198525,True,KNN
1,relief,True,f11,0.037597341764031546,True,KNN
1,relief,True,f2,0.032577222584057465,True,KNN
1,relief,True,f32,0.019358325981121142,True,KNN
1,relief,True,f9,0.019079122932939934,True,KNN
1,relief,True,f39,0.016778621642564877,True,KNN
1,relief,True,f6,0.01584334297495072,True,KNN
1,relief,True,f8,0.013593611525439642,True,KNN
1,relief,True,f7,0.012408129657866918,True,KNN
1,relief,True,f14,0.011324769996276525,True,KNN
1,relief,True,f18,0.007656228359411672,True,KNN
1,relief,True,f5,0.006472194895041709,True,KNN
1,relief,True,f44,0.0064570642324130005,True,KNN
1,relief,True,f4,0.006236144527884609,False,KNN
1,relief,True,f48,0.0043545084656106455,False,KNN
1,relief,True,f0,0.004345197884605118,False,KNN
1,relief,True,f12,0.0024695384283475977,False,KNN
1,relief,True,f46,0.0023451857395188056,False,KNN
1,relief,True,f47,0.0012910167035444942,False,KNN
1,relief,True,f42,0.0008201112923353274,False,KNN
1,relief,True,f49,0.00022980692420251895,False,KNN
1,relief,True,f45,-0.00010221230273571364,False,KNN
1,relief,True,f43,-0.0002901688287580119,False,KNN
1,relief,True,f28,-0.0022302430362010034,False,KNN
1,relief,True,f27,-0.002847960625079265,False,KNN
1,relief,True,f23,-0.003187372211980827,False,KNN
1,relief,True,f25,-0.003242886627563654,False,KNN
1,relief,True,f20,-0.0034372787909610096,False,KNN
1,relief,True,f21,-0.0039042532084406817,False,KNN
1,relief,True,f29,-0.003922525705338358,False,KNN
1,relief,True,f26,-0.004347513223603346,False,KNN
1,relief,True,f22,-0.004380618425326675,False,KNN
1,relief,True,f24,-0.004802306491954019,False,KNN
1,xgb,True,f15,0.11550168693065643,True,KNN
1,xgb,True,f16,0.10488086193799973,True,KNN
1,xgb,True,f19,0.08136586099863052,True,KNN
1,xgb,True,f13,0.0742824375629425,True,KNN
1,xgb,True,f1,0.06698323786258698,True,KNN
1,xgb,True,f2,0.061292264610528946,True,KNN
1,xgb,True,f17,0.04827263206243515,True,KNN
1,xgb,True,f3,0.04295620694756508,True,KNN
1,xgb,True,f8,0.04133004695177078,True,KNN
1,xgb,True,f11,0.038716260343790054,True,KNN
1,xgb,True,f44,0.03449811413884163,True,KNN
1,xgb,True,f10,0.03431196138262749,True,KNN
1,xgb,True,f9,0.03395707905292511,True,KNN
1,xgb,True,f12,0.02153308130800724,True,KNN
1,xgb,True,f29,0.019061530008912086,True,KNN
1,xgb,True,f48,0.017529645934700966,True,KNN
1,xgb,True,f6,0.017248865216970444,True,KNN
1,xgb,True,f46,0.01594136282801628,True,KNN
1,xgb,True,f7,0.015885738655924797,True,KNN
1,xgb,True,f22,0.015332875773310661,True,KNN
1,xgb,True,f0,0.014764228835701942,False,KNN
1,xgb,True,f5,0.011528287082910538,False,KNN
1,xgb,True,f43,0.009475200437009335,False,KNN
1,xgb,True,f20,0.00939272716641426,False,KNN
1,xgb,True,f32,0.009373655542731285,False,KNN
1,xgb,True,f39,0.009139573201537132,False,KNN
1,xgb,True,f18,0.008569828234612942,False,KNN
1,xgb,True,f27,0.00856944639235735,False,KNN
1,xgb,True,f25,0.005799391306936741,False,KNN
1,xgb,True,f4,0.0039020758122205734,False,KNN
1,xgb,True,f28,0.00364718702621758,False,KNN
1,xgb,True,f42,0.002067016204819083,False,KNN
1,xgb,True,f26,0.0020328250247985125,False,KNN
1,xgb,True,f47,0.0004921200452372432,False,KNN
1,xgb,True,f49,0.00036465947050601244,False,KNN
1,xgb,True,f14,0.0,False,KNN
1,xgb,True,f23,0.0,False,KNN
1,xgb,True,f21,0.0,False,KNN
1,xgb,True,f24,0.0,False,KNN
1,xgb,True,f45,0.0,False,KNN
2,mutual_info,True,f19,0.10540933488525916,True,KNN
2,mutual_info,True,f1,0.10311925132951871,True,KNN
2,mutual_info,True,f2,0.10089721484980774,True,KNN
2,mutual_info,True,f10,0.09244623675376973,True,KNN
2,mutual_info,True,f17,0.08939341647378729,True,KNN
2,mutual_info,True,f42,0.0892517861984472,True,KNN
2,mutual_info,True,f11,0.08793048394196634,True,KNN
2,mutual_info,True,f16,0.08532871053031243,True,KNN
2,mutual_info,True,f9,0.0815171048784773,True,KNN
2,mutual_info,True,f39,0.0815023200846936,True,KNN
2,mutual_info,True,f15,0.07561649499619283,True,KNN
2,mutual_info,True,f13,0.07532691500282906,True,KNN
2,mutual_info,True,f3,0.04671119523384326,True,KNN
2,mutual_info,True,f27,0.031818319553917895,True,KNN
2,mutual_info,True,f43,0.030276000761599198,True,KNN
2,mutual_info,True,f32,0.028998567753511617,True,KNN
2,mutual_info,True,f23,0.027617842361906675,True,KNN
2,mutual_info,True,f47,0.02249711924701181,True,KNN
2,mutual_info,True,f18,0.013952253328476605,True,KNN
2,mutual_info,True,f46,0.013392893570587816,True,KNN
2,mutual_info,True,f48,0.01335554673162509,False,KNN
2,mutual_info,True,f45,0.013153587737531947,False,KNN
2,mutual_info,True,f5,0.010935717066536066,False,KNN
2,mutual_info,True,f20,0.00874245616479108,False,KNN
2,mutual_info,True,f24,0.005847366385354658,False,KNN
2,mutual_info,True,f14,0.0034362685983377883,False,KNN
2,mutual_info,True,f25,0.0031083291766482724,False,KNN
2,mutual_info,True,f7,0.0023761719343806664,False,KNN
2,mutual_info,True,f0,0.00198920769355615,False,KNN
2,mutual_info,True,f4,0.0,False,KNN
2,mutual_info,True,f6,0.0,False,KNN
2,mutual_info,True,f12,0.0,False,KNN
2,mutual_info,True,f22,0.0,False,KNN
2,mutual_info,True,f21,0.0,False,KNN
2,mutual_info,True,f8,0.0,False,KNN
2,mutual_info,True,f26,0.0,False,KNN
2,mutual_info,True,f28,0.0,False,KNN
2,mutual_info,True,f29,0.0,False,KNN
2,mutual_info,True,f44,0.0,False,KNN
2,mutual_info,True,f49,0.0,False,KNN
2,f_classif,True,f1,173.3545661657028,True,KNN
2,f_classif,True,f16,162.27009885168667,True,KNN
2,f_classif,True,f17,159.33477337269912,True,KNN
2,f_classif,True,f19,156.0453733122573,True,KNN
2,f_classif,True,f10,154.24568634423608,True,KNN
2,f_classif,True,f13,131.68088158610144,True,KNN
2,f_classif,True,f15,124.91494428107801,True,KNN
2,f_classif,True,f11,121.38367965512143,True,KNN
2,f_classif,True,f3,117.75034367813909,True,KNN
2,f_classif,True,f2,114.60431588831356,True,KNN
2,f_classif,True,f9,92.18562947472735,True,KNN
2,f_classif,True,f39,62.52435327930709,True,KNN
2,f_classif,True,f32,51.156600654029056,True,KNN
2,f_classif,True,f48,23.519912382623122,True,KNN
2,f_classif,True,f46,20.55716912657943,True,KNN
2,f_classif,True,f42,16.514223772299168,True,KNN
2,f_classif,True,f47,8.837486278883055,True,KNN
2,f_classif,True,f44,3.464887087759121,True,KNN
2,f_classif,True,f20,3.074917835905484,True,KNN
2,f_classif,True,f45,2.875113700397026,True,KNN
2,f_classif,True,f27,2.7798579711721088,False,KNN
2,f_classif,True,f23,2.4971293305239874,False,KNN
2,f_classif,True,f14,2.021260190344548,False,KNN
2,f_classif,True,f24,1.9448266177968874,False,KNN
2,f_classif,True,f25,1.7995261152245523,False,KNN
2,f_classif,True,f43,1.176408209854686,False,KNN
2,f_classif,True,f49,1.1529230982771734,False,KNN
2,f_classif,True,f26,1.0323546894151818,False,KNN
2,f_classif,True,f7,0.6526593229873274,False,KNN
2,f_classif,True,f29,0.5018972801431649,False,KNN
2,f_classif,True,f28,0.4976522267515166,False,KNN
2,f_classif,True,f12,0.4349497282473902,False,KNN
2,f_classif,True,f5,0.3261964299517755,False,KNN
2,f_classif,True,f8,0.3060866869068817,False,KNN
2,f_classif,True,f6,0.17765483515987768,False,KNN
2,f_classif,True,f21,0.08303218929735919,False,KNN
2,f_classif,True,f22,0.07717668572017174,False,KNN
2,f_classif,True,f18,0.027066551437464587,False,KNN
2,f_classif,True,f0,0.014463993703239236,False,KNN
2,f_classif,True,f4,0.0023984312706307387,False,KNN
2,rf,True,f17,0.081045658835119,True,KNN
2,rf,True,f1,0.07913106873852857,True,KNN
2,rf,True,f16,0.07299249272003018,True,KNN
2,rf,True,f11,0.07186106160200882,True,KNN
2,rf,True,f13,0.06781893926692796,True,KNN
2,rf,True,f19,0.0671973665938953,True,KNN
2,rf,True,f10,0.0602562201226526,True,KNN
2,rf,True,f15,0.055096589828751236,True,KNN
2,rf,True,f2,0.05408020008894864,True,KNN
2,rf,True,f3,0.04853263172940856,True,KNN
2,rf,True,f42,0.03399202427913258,True,KNN
2,rf,True,f9,0.033645017761188376,True,KNN
2,rf,True,f39,0.022972358125342266,True,KNN
2,rf,True,f32,0.01757370941471411,True,KNN
2,rf,True,f8,0.014739762573452352,True,KNN
2,rf,True,f6,0.014652310398075226,True,KNN
2,rf,True,f48,0.014062821983230007,True,KNN
2,rf,True,f43,0.013044716926888958,True,KNN
2,rf,True,f5,0.011589726710029984,True,KNN
2,rf,True,f46,0.011428165508049171,True,KNN
2,rf,True,f7,0.011177832641726441,False,KNN
2,rf,True,f0,0.01116249917055383,False,KNN
2,rf,True,f18,0.010972827698075163,False,KNN
2,rf,True,f45,0.0106679055191843,False,KNN
2,rf,True,f44,0.009493446682342744,False,KNN
2,rf,True,f47,0.009236693162089941,False,KNN
2,rf,True,f14,0.008974095973306341,False,KNN
2,rf,True,f4,0.00868900356366516,False,KNN
2,rf,True,f12,0.008194438577482262,False,KNN
2,rf,True,f49,0.00786789822522448,False,KNN
2,rf,True,f20,0.007442188326137588,False,KNN
2,rf,True,f25,0.006549020360418818,False,KNN
2,rf,True,f27,0.006326591510017108,False,KNN
2,rf,True,f26,0.006034112741422792,False,KNN
2,rf,True,f24,0.005613618558418247,False,KNN
2,rf,True,f28,0.0055002715958120275,False,KNN
2,rf,True,f23,0.005222363128925991,False,KNN
2,rf,True,f22,0.005183580947540868,False,KNN
2,rf,True,f29,0.005072582475378677,False,KNN
2,rf,True,f21,0.004906185935903305,False,KNN
2,relief,True,f17,0.04677567849626033,True,KNN
2,relief,True,f19,0.04550640319984153,True,KNN
2,relief,True,f1,0.04351954715107868,True,KNN
2,relief,True,f13,0.042585044269479004,True,KNN
2,relief,True,f3,0.04164998022200204,True,KNN
2,relief,True,f11,0.040934422507319476,True,KNN
2,relief,True,f16,0.03807432884458378,True,KNN
2,relief,True,f10,0.037734656578842875,True,KNN
2,relief,True,f15,0.03602661575066301,True,KNN
2,relief,True,f2,0.03219375681314347,True,KNN
2,relief,True,f32,0.01935710349337863,True,KNN
2,relief,True,f9,0.017535042106382886,True,KNN
2,relief,True,f6,0.013870692633833136,True,KNN
2,relief,True,f39,0.013206628497174393,True,KNN
2,relief,True,f14,0.011520659508970809,True,KNN
2,relief,True,f8,0.010441772017129413,True,KNN
2,relief,True,f7,0.010076448537660841,True,KNN
2,relief,True,f18,0.009415848967516446,True,KNN
2,relief,True,f5,0.0065682285552214155,True,KNN
2,relief,True,f48,0.005566693620921691,True,KNN
2,relief,True,f4,0.005452026452475485,False,KNN
2,relief,True,f44,0.0040306770707128434,False,KNN
2,relief,True,f0,0.0038029747528504176,False,KNN
2,relief,True,f46,0.002716737158227016,False,KNN
2,relief,True,f12,0.002055901038850079,False,KNN
2,relief,True,f47,0.0011705232549407128,False,KNN
2,relief,True,f42,0.0008099947410878918,False,KNN
2,relief,True,f49,8.492571870070567e-05,False,KNN
2,relief,True,f45,-0.00010106376313064752,False,KNN
2,relief,True,f43,-0.0003314106217594812,False,KNN
2,relief,True,f20,-0.0015730840588988196,False,KNN
2,relief,True,f28,-0.001866236546560437,False,KNN
2,relief,True,f29,-0.002966118428545326,False,KNN
2,relief,True,f22,-0.002996093878194782,False,KNN
2,relief,True,f27,-0.003072427408629458,False,KNN
2,relief,True,f23,-0.003108367118329593,False,KNN
2,relief,True,f21,-0.0031246102792375947,False,KNN
2,relief,True,f25,-0.0032942831889262833,False,KNN
2,relief,True,f24,-0.003472558147469904,False,KNN
2,relief,True,f26,-0.004814684164763475,False,KNN
2,xgb,True,f19,0.09072063118219376,True,KNN
2,xgb,True,f16,0.07632090896368027,True,KNN
2,xgb,True,f44,0.07110357284545898,True,KNN
2,xgb,True,f17,0.0650455579161644,True,KNN
2,xgb,True,f1,0.06488023698329926,True,KNN
2,xgb,True,f15,0.0616922453045845,True,KNN
2,xgb,True,f10,0.0547199584543705,True,KNN
2,xgb,True,f13,0.053452275693416595,True,KNN
2,xgb,True,f3,0.04629949852824211,True,KNN
2,xgb,True,f11,0.04573643580079079,True,KNN
2,xgb,True,f14,0.0449255034327507,True,KNN
2,xgb,True,f32,0.04308436065912247,True,KNN
2,xgb,True,f0,0.039163775742053986,True,KNN
2,xgb,True,f42,0.03227418661117554,True,KNN
2,xgb,True,f8,0.03069782815873623,True,KNN
2,xgb,True,f4,0.02245033159852028,True,KNN
2,xgb,True,f2,0.021898901090025902,True,KNN
2,xgb,True,f28,0.01843992806971073,True,KNN
2,xgb,True,f39,0.014993955381214619,True,KNN
2,xgb,True,f7,0.014807975850999355,True,KNN
2,xgb,True,f6,0.01252293772995472,False,KNN
2,xgb,True,f5,0.011961357668042183,False,KNN
2,xgb,True,f45,0.01035675685852766,False,KNN
2,xgb,True,f46,0.007785825524479151,False,KNN
2,xgb,True,f18,0.007615942973643541,False,KNN
2,xgb,True,f21,0.007031035143882036,False,KNN
2,xgb,True,f48,0.005296850111335516,False,KNN
2,xgb,True,f22,0.005026413593441248,False,KNN
2,xgb,True,f9,0.004835784435272217,False,KNN
2,xgb,True,f20,0.004783910699188709,False,KNN
2,xgb,True,f24,0.003642409574240446,False,KNN
2,xgb,True,f29,0.0027231466956436634,False,KNN
2,xgb,True,f49,0.001874224399216473,False,KNN
2,xgb,True,f23,0.0013514357851818204,False,KNN
2,xgb,True,f27,0.0004472195578273386,False,KNN
2,xgb,True,f25,3.667417331598699e-05,False,KNN
2,xgb,True,f12,0.0,False,KNN
2,xgb,True,f26,0.0,False,KNN
2,xgb,True,f43,0.0,False,KNN
2,xgb,True,f47,0.0,False,KNN
3,mutual_info,True,f1,0.14655083986090212,True,KNN
3,mutual_info,True,f17,0.09251526824482781,True,KNN
3,mutual_info,True,f10,0.08156460166080892,True,KNN
3,mutual_info,True,f2,0.08103107387346742,True,KNN
3,mutual_info,True,f19,0.07789410771825733,True,KNN
3,mutual_info,True,f11,0.06811220506013527,True,KNN
3,mutual_info,True,f3,0.06546589534974401,True,KNN
3,mutual_info,True,f42,0.06331779130513326,True,KNN
3,mutual_info,True,f16,0.06119686238221411,True,KNN
3,mutual_info,True,f13,0.05910080525711914,True,KNN
3,mutual_info,True,f39,0.05792151420742431,True,KNN
3,mutual_info,True,f9,0.05749720885388765,True,KNN
3,mutual_info,True,f15,0.047645721751468084,True,KNN
3,mutual_info,True,f43,0.040139807094155655,True,KNN
3,mutual_info,True,f23,0.027184178878417287,True,KNN
3,mutual_info,True,f20,0.02533732325403637,True,KNN
3,mutual_info,True,f32,0.024782238760004738,True,KNN
3,mutual_info,True,f18,0.023897281894616595,True,KNN
3,mutual_info,True,f47,0.023526938567278277,True,KNN
3,mutual_info,True,f25,0.017492947519906377,True,KNN
3,mutual_info,True,f0,0.016860162541727064,False,KNN
3,mutual_info,True,f6,0.015317213660542617,False,KNN
3,mutual_info,True,f48,0.011272711416785208,False,KNN
3,mutual_info,True,f46,0.009783321694665448,False,KNN
3,mutual_info,True,f5,0.008833819168682755,False,KNN
3,mutual_info,True,f27,0.007732258556092386,False,KNN
3,mutual_info,True,f4,0.004350486325055414,False,KNN
3,mutual_info,True,f49,0.004063639110092998,False,KNN
3,mutual_info,True,f45,0.0033100188268675446,False,KNN
3,mutual_info,True,f26,0.002913686503145163,False,KNN
3,mutual_info,True,f7,0.0,False,KNN
3,mutual_info,True,f8,0.0,False,KNN
3,mutual_info,True,f22,0.0,False,KNN
3,mutual_info,True,f21,0.0,False,KNN
3,mutual_info,True,f12,0.0,False,KNN
3,mutual_info,True,f14,0.0,False,KNN
3,mutual_info,True,f28,0.0,False,KNN
3,mutual_info,True,f29,0.0,False,KNN
3,mutual_info,True,f24,0.0,False,KNN
3,mutual_info,True,f44,0.0,False,KNN
3,f_classif,True,f1,204.40399886952548,True,KNN
3,f_classif,True,f17,162.9369946389559,True,KNN
3,f_classif,True,f10,158.65632434532037,True,KNN
3,f_classif,True,f19,133.7111435160846,True,KNN
3,f_classif,True,f13,131.49057424097063,True,KNN
3,f_classif,True,f16,126.19721179333165,True,KNN
3,f_classif,True,f15,125.02426568090392,True,KNN
3,f_classif,True,f11,119.77508706042286,True,KNN
3,f_classif,True,f3,110.86781029029041,True,KNN
3,f_classif,True,f2,100.27537556225492,True,KNN
3,f_classif,True,f9,74.06035053797889,True,KNN
3,f_classif,True,f32,55.01920693891801,True,KNN
3,f_classif,True,f39,41.304907350253885,True,KNN
3,f_classif,True,f46,26.068306177697814,True,KNN
3,f_classif,True,f48,18.425256527783475,True,KNN
3,f_classif,True,f42,15.262948811794042,True,KNN
3,f_classif,True,f45,10.925052443298203,True,KNN
3,f_classif,True,f47,6.430760657529871,True,KNN
3,f_classif,True,f23,5.998447132284432,True,KNN
3,f_classif,True,f20,4.712629800729406,True,KNN
3,f_classif,True,f27,4.402756515010591,False,KNN
3,f_classif,True,f44,3.319529926497812,False,KNN
